Date,PL,VaR,ES,Exception_VaR,Exception_ES
2010-11-15,0.012760589203057338,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-16,-0.010825219706432798,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-17,-0.0008970445740895672,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-18,0.01975221873392341,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-19,-0.002641278645572509,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-22,-0.0008827709601751943,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-23,-0.027566718123488876,-0.030664772399613856,-0.02951299294895072,False,False
2010-11-24,0.000908597998184435,-0.030664772399613856,-0.029923944560173374,False,False
2010-11-26,-0.0038126150102525402,-0.030664772399613856,-0.029923944560173374,False,False
2010-11-29,-0.005285226975315971,-0.030664772399613856,-0.029923944560173374,False,False
2010-11-30,-0.02143648253818875,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-01,0.013106220115369105,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-02,0.009240442700753748,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-03,0.0025635915114765595,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-06,-0.004566203251141543,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-07,0.0012844238649947215,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-08,0.0012827762365830164,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-09,0.0034772875931299296,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-10,-0.0018238448061883572,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-13,0.00712592415628821,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-14,0.012880972163939797,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-15,0.056600349388154836,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-16,-0.0022037169820111613,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-17,-0.0020387761268376714,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-20,0.0005107305569151954,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-21,0.0022120613112983634,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-22,0.004584031472790739,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-23,-0.005915177135810246,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-27,-0.0035702134096717852,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-28,0.008701601116312352,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-29,0.000507447761450841,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-30,-0.0035502761199043276,-0.030664772399613856,-0.029923944560173374,False,False
2010-12-31,0.00016965320045647658,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-03,0.004919373308938324,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-04,-0.014179567795268522,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-05,-0.011472651789851684,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-06,0.005369848849364756,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-07,-0.017057206422007032,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-10,-0.004382114414512528,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-11,0.0035211175592639865,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-12,0.012105310930527136,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-13,-0.011440498863010906,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-14,-0.003682252116594009,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-18,0.011439589115594506,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-19,-0.006960115708251058,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-20,-0.014368338624474397,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-21,0.0030222669283563874,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-24,0.019142089562973252,-0.028944131571528565,-0.02857368794204042,False,False
2011-01-25,0.005217406898813337,-0.028944131571528565,-0.02857368794204042,False,False
