Date,PL,VaR,ES,Exception_VaR,Exception_ES
5/14/2018,0.000351317,-0.039971287,-0.037133744,FALSE,FALSE
12/13/2016,0.000354054,-0.041148779,-0.043765679,FALSE,FALSE
2/24/2016,0.000356379,-0.041590844,-0.042525247,FALSE,FALSE
5/21/2007,0.000380662,-0.024170417,-0.027050254,FALSE,FALSE
4/19/2007,0.000384098,-0.02494765,-0.027304045,FALSE,FALSE
2/21/2007,0.000387391,-0.019776192,-0.020838739,FALSE,FALSE
3/8/2019,0.000388472,-0.035972744,-0.035130707,FALSE,FALSE
8/14/2020,0.000390749,-0.094574318,-0.102916855,FALSE,FALSE
2/12/2007,0.000396688,-0.019776192,-0.020838739,FALSE,FALSE
6/11/2007,0.000396747,-0.024170417,-0.026933444,FALSE,FALSE
3/12/2007,0.000409668,-0.022371688,-0.023329574,FALSE,FALSE
4/11/2011,0.000427007,-0.041012043,-0.041471027,FALSE,FALSE
1/18/2013,0.000430663,-0.042490012,-0.050363977,FALSE,FALSE
7/26/2006,0.000448151,-0.022286702,-0.022123762,FALSE,FALSE
6/4/2018,0.000461208,-0.04225504,-0.037872948,FALSE,FALSE
4/19/2006,0.000469507,-0.018327693,-0.019538379,FALSE,FALSE
10/26/2015,0.000469751,-0.03500346,-0.037467041,FALSE,FALSE
1/23/2017,0.000478081,-0.039136191,-0.04211618,FALSE,FALSE
10/6/2015,0.000483699,-0.038472784,-0.039395317,FALSE,FALSE
9/23/2014,0.000492514,-0.024453826,-0.026768732,FALSE,FALSE
9/3/2014,0.000502816,-0.024933115,-0.027506436,FALSE,FALSE
2/21/2014,0.000520997,-0.026408199,-0.027619137,FALSE,FALSE
11/11/2016,0.000521853,-0.041148779,-0.043765679,FALSE,FALSE
4/25/2019,0.000528384,-0.030100489,-0.03254174,FALSE,FALSE
8/12/2014,0.000532635,-0.026408199,-0.028129243,FALSE,FALSE
8/13/2012,0.000541006,-0.059102798,-0.063956422,FALSE,FALSE
2/22/2017,0.000549346,-0.030706258,-0.035617642,FALSE,FALSE
8/25/2010,0.000552361,-0.052108368,-0.052543042,FALSE,FALSE
4/23/2020,0.000559693,-0.094077856,-0.099264719,FALSE,FALSE
1/24/2019,0.00058432,-0.043491556,-0.041283565,FALSE,FALSE
7/28/2015,0.000588163,-0.03155072,-0.032115989,FALSE,FALSE
2/5/2007,0.000589024,-0.019776192,-0.020838739,FALSE,FALSE
6/14/2007,0.00059652,-0.021997542,-0.026244601,FALSE,FALSE
4/17/2009,0.000601564,-0.162782577,-0.162342653,FALSE,FALSE
2/11/2013,0.000616883,-0.042490012,-0.050363977,FALSE,FALSE
9/26/2007,0.000650824,-0.034911559,-0.036301752,FALSE,FALSE
11/26/2014,0.000663367,-0.028080687,-0.030314746,FALSE,FALSE
6/26/2018,0.000668003,-0.04225504,-0.037872948,FALSE,FALSE
12/10/2019,0.000669563,-0.028500839,-0.029732523,FALSE,FALSE
3/1/2019,0.000670745,-0.035972744,-0.035130707,FALSE,FALSE
5/1/2017,0.000689632,-0.031397042,-0.036255677,FALSE,FALSE
1/14/2014,0.000693258,-0.026408199,-0.027510362,FALSE,FALSE
1/7/2019,0.000695203,-0.043491556,-0.041283565,FALSE,FALSE
1/9/2017,0.000696667,-0.03769417,-0.040751747,FALSE,FALSE
12/14/2012,0.000701309,-0.042490012,-0.05070608,FALSE,FALSE
4/2/2009,0.000710768,-0.162782577,-0.162342653,FALSE,FALSE
5/7/2012,0.000718539,-0.059102798,-0.064740253,FALSE,FALSE
12/27/2019,0.000719261,-0.028500839,-0.029678799,FALSE,FALSE
3/2/2006,0.00072061,-0.019431831,-0.020370641,FALSE,FALSE
7/20/2015,0.000722482,-0.03155072,-0.032115989,FALSE,FALSE
11/21/2012,0.000737076,-0.047842104,-0.05321219,FALSE,FALSE
2/29/2012,0.000765187,-0.059102798,-0.064740253,FALSE,FALSE
2/23/2017,0.000768713,-0.030706258,-0.035617642,FALSE,FALSE
2/16/2007,0.000781117,-0.019776192,-0.020838739,FALSE,FALSE
2/6/2007,0.000784949,-0.019776192,-0.020838739,FALSE,FALSE
8/16/2012,0.000809226,-0.059102798,-0.063956422,FALSE,FALSE
4/29/2013,0.000818269,-0.042490012,-0.050157145,FALSE,FALSE
1/17/2007,0.000826638,-0.022286702,-0.022112319,FALSE,FALSE
12/19/2006,0.000829359,-0.022286702,-0.022123762,FALSE,FALSE
11/14/2014,0.000830134,-0.028080687,-0.030314746,FALSE,FALSE
9/16/2014,0.000834218,-0.024933115,-0.027506436,FALSE,FALSE
8/2/2017,0.000859959,-0.027056823,-0.028075153,FALSE,FALSE
4/3/2008,0.000864987,-0.050362435,-0.049285017,FALSE,FALSE
3/6/2018,0.000869164,-0.033811553,-0.033738847,FALSE,FALSE
3/21/2018,0.000872287,-0.031145273,-0.032355773,FALSE,FALSE
3/13/2017,0.000876446,-0.030706258,-0.035617642,FALSE,FALSE
9/6/2007,0.000905615,-0.034911559,-0.036301752,FALSE,FALSE
8/18/2016,0.000910578,-0.043002253,-0.047842273,FALSE,FALSE
12/26/2012,0.00091077,-0.042490012,-0.050363977,FALSE,FALSE
12/27/2016,0.000918943,-0.041148779,-0.043765679,FALSE,FALSE
11/14/2019,0.000934075,-0.029997437,-0.032948651,FALSE,FALSE
7/15/2016,0.000935699,-0.043002253,-0.047842273,FALSE,FALSE
7/6/2006,0.000943197,-0.021707841,-0.021803914,FALSE,FALSE
9/20/2013,0.000947848,-0.028530293,-0.032233524,FALSE,FALSE
10/29/2013,0.000949127,-0.028530293,-0.032632754,FALSE,FALSE
12/22/2009,0.000954582,-0.115389339,-0.126473876,FALSE,FALSE
3/20/2018,0.000960447,-0.031145273,-0.032355773,FALSE,FALSE
12/30/2009,0.000964015,-0.115389339,-0.126473876,FALSE,FALSE
6/17/2016,0.000964288,-0.041590844,-0.042525247,FALSE,FALSE
5/25/2007,0.000969161,-0.024170417,-0.027050254,FALSE,FALSE
12/13/2018,0.000989962,-0.043491556,-0.041283565,FALSE,FALSE
10/25/2017,0.000990874,-0.027056823,-0.028416105,FALSE,FALSE
8/18/2017,0.000992785,-0.027056823,-0.028075153,FALSE,FALSE
3/21/2014,0.00099812,-0.026408199,-0.027462118,FALSE,FALSE
4/26/2018,0.001000091,-0.039971287,-0.037133744,FALSE,FALSE
4/12/2007,0.001017274,-0.02494765,-0.027304045,FALSE,FALSE
1/3/2018,0.001019,-0.026657279,-0.027687354,FALSE,FALSE
7/19/2010,0.001025667,-0.052108368,-0.052543042,FALSE,FALSE
3/23/2007,0.001031545,-0.02494765,-0.027304045,FALSE,FALSE
1/21/2014,0.001032473,-0.026408199,-0.027510362,FALSE,FALSE
11/13/2006,0.001050179,-0.022286702,-0.022123762,FALSE,FALSE
7/2/2019,0.001055621,-0.028608097,-0.030054388,FALSE,FALSE
1/31/2008,0.001056051,-0.047129096,-0.04741241,FALSE,FALSE
8/12/2010,0.001059068,-0.052108368,-0.052543042,FALSE,FALSE
7/5/2018,0.001061674,-0.04225504,-0.037872948,FALSE,FALSE
11/4/2015,0.001064138,-0.03500346,-0.037467041,FALSE,FALSE
10/20/2009,0.001087408,-0.157791131,-0.154414123,FALSE,FALSE
7/20/2016,0.001096132,-0.043002253,-0.047842273,FALSE,FALSE
1/7/2013,0.001102271,-0.042490012,-0.050363977,FALSE,FALSE
2/27/2017,0.00110703,-0.030706258,-0.035617642,FALSE,FALSE
7/27/2006,0.001119798,-0.022286702,-0.022123762,FALSE,FALSE
12/26/2014,0.001120343,-0.029978672,-0.031009656,FALSE,FALSE
5/4/2017,0.001149402,-0.031397042,-0.036255677,FALSE,FALSE
5/8/2017,0.001149402,-0.031397042,-0.036255677,FALSE,FALSE
11/19/2014,0.001156435,-0.028080687,-0.030314746,FALSE,FALSE
11/25/2015,0.001197993,-0.03500346,-0.037467041,FALSE,FALSE
8/23/2017,0.001201398,-0.027056823,-0.028075153,FALSE,FALSE
3/7/2006,0.001206855,-0.019431831,-0.020370641,FALSE,FALSE
3/20/2006,0.001207705,-0.019431831,-0.020370641,FALSE,FALSE
4/11/2013,0.001218294,-0.042490012,-0.050363977,FALSE,FALSE
10/19/2017,0.001224645,-0.027056823,-0.028416105,FALSE,FALSE
4/23/2019,0.001232394,-0.030100489,-0.03254174,FALSE,FALSE
4/22/2019,0.001233906,-0.030100489,-0.03254174,FALSE,FALSE
1/25/2010,0.001276788,-0.102519979,-0.107402042,FALSE,FALSE
5/29/2013,0.001282051,-0.03594807,-0.037627989,FALSE,FALSE
10/7/2015,0.001289315,-0.038472784,-0.039395317,FALSE,FALSE
3/29/2011,0.001305505,-0.041012043,-0.041471027,FALSE,FALSE
11/6/2014,0.001308226,-0.028080687,-0.030314746,FALSE,FALSE
9/8/2006,0.001327367,-0.022286702,-0.022123762,FALSE,FALSE
9/8/2016,0.001340024,-0.041148779,-0.043765679,FALSE,FALSE
6/1/2007,0.001350569,-0.024170417,-0.027050254,FALSE,FALSE
10/4/2016,0.00135312,-0.041148779,-0.043765679,FALSE,FALSE
3/15/2016,0.001353214,-0.041590844,-0.042525247,FALSE,FALSE
8/10/2012,0.001354361,-0.059102798,-0.063956422,FALSE,FALSE
9/29/2017,0.001363022,-0.027056823,-0.028416105,FALSE,FALSE
11/26/2019,0.001368872,-0.029997437,-0.032948651,FALSE,FALSE
8/20/2014,0.001389819,-0.024933115,-0.027546953,FALSE,FALSE
7/3/2014,0.001404213,-0.026408199,-0.028129243,FALSE,FALSE
3/24/2006,0.001427141,-0.018327693,-0.019538379,FALSE,FALSE
7/19/2017,0.00142744,-0.027056823,-0.028075153,FALSE,FALSE
6/4/2014,0.001438885,-0.026408199,-0.028129243,FALSE,FALSE
6/20/2016,0.001445087,-0.041590844,-0.042525247,FALSE,FALSE
10/27/2016,0.001446637,-0.041148779,-0.043765679,FALSE,FALSE
7/30/2015,0.001450522,-0.03155072,-0.032115989,FALSE,FALSE
5/2/2013,0.001458113,-0.042490012,-0.050157145,FALSE,FALSE
1/10/2006,0.001475338,-0.018014922,-0.018321481,FALSE,FALSE
1/8/2018,0.001476869,-0.026657279,-0.027687354,FALSE,FALSE
3/4/2016,0.001501001,-0.041590844,-0.042525247,FALSE,FALSE
8/3/2011,0.001506074,-0.034999763,-0.035065861,FALSE,FALSE
1/7/2015,0.001525941,-0.031302811,-0.032318569,FALSE,FALSE
9/5/2006,0.001530702,-0.022286702,-0.022123762,FALSE,FALSE
9/1/2006,0.001533071,-0.022286702,-0.022123762,FALSE,FALSE
11/6/2019,0.001549163,-0.029997437,-0.032948651,FALSE,FALSE
9/29/2009,0.001562151,-0.157791131,-0.154414123,FALSE,FALSE
6/30/2014,0.001564401,-0.026408199,-0.028129243,FALSE,FALSE
2/12/2014,0.001567125,-0.026408199,-0.027619137,FALSE,FALSE
1/26/2015,0.001587862,-0.033293096,-0.034435948,FALSE,FALSE
3/22/2017,0.001602014,-0.031397042,-0.036471354,FALSE,FALSE
12/22/2016,0.001613821,-0.041148779,-0.043765679,FALSE,FALSE
8/27/2012,0.001614259,-0.059102798,-0.063956422,FALSE,FALSE
3/9/2007,0.001641321,-0.022371688,-0.023329574,FALSE,FALSE
3/14/2017,0.001641867,-0.030706258,-0.035617642,FALSE,FALSE
6/10/2013,0.001658393,-0.032393251,-0.035487317,FALSE,FALSE
11/17/2014,0.001658958,-0.028080687,-0.030314746,FALSE,FALSE
10/18/2013,0.00166021,-0.028530293,-0.032632754,FALSE,FALSE
4/15/2010,0.001676116,-0.063428319,-0.07061467,FALSE,FALSE
2/13/2015,0.001678664,-0.033293096,-0.034435948,FALSE,FALSE
12/12/2006,0.001682482,-0.022286702,-0.022123762,FALSE,FALSE
10/30/2014,0.001686591,-0.028080687,-0.030314746,FALSE,FALSE
9/18/2012,0.001699417,-0.059102798,-0.063956422,FALSE,FALSE
6/10/2011,0.001708126,-0.037266496,-0.037455184,FALSE,FALSE
1/22/2013,0.001721954,-0.042490012,-0.050363977,FALSE,FALSE
1/5/2016,0.001729032,-0.036002831,-0.03834048,FALSE,FALSE
9/27/2007,0.001734186,-0.034911559,-0.036301752,FALSE,FALSE
3/16/2018,0.001735543,-0.033811553,-0.033738847,FALSE,FALSE
7/30/2010,0.001740861,-0.052108368,-0.052543042,FALSE,FALSE
10/18/2019,0.001744911,-0.029997437,-0.032948651,FALSE,FALSE
9/6/2006,0.001746769,-0.022286702,-0.022123762,FALSE,FALSE
9/3/2015,0.001758031,-0.038472784,-0.039395317,FALSE,FALSE
7/9/2012,0.001769823,-0.065136645,-0.071179158,FALSE,FALSE
3/26/2010,0.001780174,-0.084535121,-0.081694097,FALSE,FALSE
7/17/2007,0.001806061,-0.026796117,-0.028649931,FALSE,FALSE
8/10/2007,0.001811229,-0.034911559,-0.035838432,FALSE,FALSE
6/5/2017,0.001815126,-0.034890091,-0.038517386,FALSE,FALSE
8/25/2016,0.001819606,-0.041590844,-0.04513,FALSE,FALSE
12/19/2007,0.001822278,-0.043119483,-0.04493093,FALSE,FALSE
10/27/2009,0.001825696,-0.157791131,-0.154414123,FALSE,FALSE
6/2/2016,0.001826701,-0.041590844,-0.042525247,FALSE,FALSE
4/30/2013,0.001839738,-0.042490012,-0.050157145,FALSE,FALSE
12/23/2016,0.001841455,-0.041148779,-0.043765679,FALSE,FALSE
12/27/2017,0.001868847,-0.026657279,-0.027687354,FALSE,FALSE
2/11/2020,0.001887578,-0.028500839,-0.02996312,FALSE,FALSE
8/20/2010,0.001888292,-0.052108368,-0.052543042,FALSE,FALSE
11/14/2006,0.001888376,-0.022286702,-0.022123762,FALSE,FALSE
11/12/2007,0.001890759,-0.043119483,-0.043282743,FALSE,FALSE
5/20/2016,0.001893027,-0.041590844,-0.042525247,FALSE,FALSE
5/7/2007,0.001900038,-0.02494765,-0.027304045,FALSE,FALSE
6/25/2014,0.001915726,-0.026408199,-0.028129243,FALSE,FALSE
9/25/2006,0.001922255,-0.022286702,-0.022123762,FALSE,FALSE
4/26/2017,0.001926105,-0.031397042,-0.036255677,FALSE,FALSE
9/7/2018,0.001928151,-0.04225504,-0.037872948,FALSE,FALSE
12/13/2010,0.00193092,-0.045027488,-0.046963361,FALSE,FALSE
3/17/2006,0.001936157,-0.019431831,-0.020370641,FALSE,FALSE
9/19/2012,0.001938972,-0.055853092,-0.062658711,FALSE,FALSE
12/10/2009,0.001942243,-0.115389339,-0.126473876,FALSE,FALSE
7/23/2013,0.001944784,-0.0272279,-0.03129281,FALSE,FALSE
3/10/2006,0.001948892,-0.019431831,-0.020370641,FALSE,FALSE
11/28/2012,0.001963239,-0.047842104,-0.05321219,FALSE,FALSE
1/8/2013,0.001981942,-0.042490012,-0.050363977,FALSE,FALSE
4/4/2019,0.001993356,-0.030100489,-0.033203571,FALSE,FALSE
4/3/2019,0.001997327,-0.030100489,-0.033203571,FALSE,FALSE
10/4/2018,0.00199927,-0.04225504,-0.037872948,FALSE,FALSE
3/28/2014,0.00200272,-0.026408199,-0.027462118,FALSE,FALSE
8/8/2018,0.002041667,-0.04225504,-0.037872948,FALSE,FALSE
6/6/2017,0.002053364,-0.034890091,-0.038517386,FALSE,FALSE
8/18/2015,0.002056692,-0.03155072,-0.032115989,FALSE,FALSE
4/9/2013,0.002058419,-0.042490012,-0.050363977,FALSE,FALSE
2/14/2014,0.002067948,-0.026408199,-0.027619137,FALSE,FALSE
1/27/2017,0.002074928,-0.039136191,-0.04211618,FALSE,FALSE
2/28/2017,0.002101106,-0.030706258,-0.035617642,FALSE,FALSE
9/28/2017,0.00210125,-0.027056823,-0.028416105,FALSE,FALSE
8/23/2013,0.002106895,-0.028530293,-0.031987471,FALSE,FALSE
2/10/2014,0.002119445,-0.026408199,-0.027619137,FALSE,FALSE
9/6/2019,0.002135784,-0.030100489,-0.033594021,FALSE,FALSE
12/22/2015,0.002136085,-0.03500346,-0.037467912,FALSE,FALSE
11/8/2016,0.002146566,-0.041148779,-0.043765679,FALSE,FALSE
9/14/2006,0.002155129,-0.022286702,-0.022123762,FALSE,FALSE
9/13/2011,0.002159285,-0.047850994,-0.054370679,FALSE,FALSE
10/31/2016,0.002170467,-0.041148779,-0.043765679,FALSE,FALSE
5/2/2019,0.002170893,-0.030100489,-0.03254174,FALSE,FALSE
7/15/2015,0.002172668,-0.03155072,-0.032115989,FALSE,FALSE
11/5/2019,0.002173568,-0.029997437,-0.032948651,FALSE,FALSE
6/6/2019,0.002179297,-0.028608097,-0.030054388,FALSE,FALSE
3/28/2011,0.002180506,-0.041012043,-0.041471027,FALSE,FALSE
7/16/2013,0.002186172,-0.028418647,-0.0321794,FALSE,FALSE
1/12/2016,0.002209706,-0.038508408,-0.039831819,FALSE,FALSE
11/14/2007,0.002219822,-0.043119483,-0.043282743,FALSE,FALSE
8/26/2016,0.002270334,-0.041590844,-0.04513,FALSE,FALSE
4/26/2007,0.002271848,-0.02494765,-0.027304045,FALSE,FALSE
3/18/2015,0.002272342,-0.033293096,-0.034435948,FALSE,FALSE
2/25/2008,0.002276326,-0.050362435,-0.049187614,FALSE,FALSE
12/10/2015,0.002291506,-0.03500346,-0.037425115,FALSE,FALSE
2/28/2014,0.002293191,-0.026408199,-0.027462118,FALSE,FALSE
1/30/2019,0.002303984,-0.043491556,-0.041283565,FALSE,FALSE
8/30/2017,0.002305159,-0.027056823,-0.028075153,FALSE,FALSE
11/21/2019,0.002314186,-0.029997437,-0.032948651,FALSE,FALSE
10/11/2006,0.002314328,-0.022286702,-0.022123762,FALSE,FALSE
8/19/2020,0.002339331,-0.094574318,-0.102916855,FALSE,FALSE
6/8/2006,0.002366817,-0.018808073,-0.020610409,FALSE,FALSE
8/29/2013,0.002372459,-0.028530293,-0.032233524,FALSE,FALSE
1/18/2018,0.002389627,-0.022400408,-0.024662475,FALSE,FALSE
3/15/2017,0.00240412,-0.030706258,-0.035617642,FALSE,FALSE
3/16/2006,0.002425982,-0.019431831,-0.020370641,FALSE,FALSE
6/27/2014,0.002439449,-0.026408199,-0.028129243,FALSE,FALSE
7/20/2009,0.002439713,-0.162782577,-0.162342653,FALSE,FALSE
5/13/2015,0.002447919,-0.03155072,-0.032115989,FALSE,FALSE
1/26/2011,0.002451549,-0.04164167,-0.042541843,FALSE,FALSE
12/26/2007,0.002453647,-0.043119483,-0.04493093,FALSE,FALSE
5/10/2012,0.002460704,-0.059102798,-0.064740253,FALSE,FALSE
6/13/2019,0.00247098,-0.028608097,-0.030054388,FALSE,FALSE
3/26/2013,0.002473186,-0.042490012,-0.050363977,FALSE,FALSE
2/7/2014,0.002478736,-0.026408199,-0.027619137,FALSE,FALSE
11/18/2014,0.002484233,-0.028080687,-0.030314746,FALSE,FALSE
1/4/2007,0.002496339,-0.022286702,-0.022123762,FALSE,FALSE
4/24/2014,0.00249777,-0.026408199,-0.028015431,FALSE,FALSE
10/2/2013,0.002501944,-0.028530293,-0.032632754,FALSE,FALSE
1/30/2006,0.002515673,-0.019431831,-0.020396467,FALSE,FALSE
3/15/2018,0.002522845,-0.033811553,-0.033738847,FALSE,FALSE
4/22/2013,0.002540716,-0.042490012,-0.050157145,FALSE,FALSE
12/21/2016,0.002542482,-0.041148779,-0.043765679,FALSE,FALSE
11/15/2012,0.002545126,-0.047842104,-0.053280564,FALSE,FALSE
6/20/2019,0.002547521,-0.028608097,-0.030054388,FALSE,FALSE
6/14/2019,0.002556135,-0.028608097,-0.030054388,FALSE,FALSE
5/21/2015,0.002557145,-0.03155072,-0.032115989,FALSE,FALSE
3/4/2015,0.002581894,-0.033293096,-0.034435948,FALSE,FALSE
12/1/2017,0.002583276,-0.026657279,-0.027687354,FALSE,FALSE
11/11/2013,0.002594496,-0.026408199,-0.027343576,FALSE,FALSE
8/15/2017,0.002594929,-0.027056823,-0.028075153,FALSE,FALSE
6/18/2018,0.002594977,-0.04225504,-0.037872948,FALSE,FALSE
10/23/2019,0.002644459,-0.029997437,-0.032948651,FALSE,FALSE
3/31/2006,0.002648688,-0.018327693,-0.019538379,FALSE,FALSE
8/17/2015,0.002651363,-0.03155072,-0.032115989,FALSE,FALSE
10/6/2016,0.002659196,-0.041148779,-0.043765679,FALSE,FALSE
1/27/2011,0.002667808,-0.04164167,-0.042541843,FALSE,FALSE
10/14/2019,0.002669175,-0.029997437,-0.032948651,FALSE,FALSE
4/21/2011,0.002692976,-0.039965649,-0.039893346,FALSE,FALSE
9/5/2012,0.002702054,-0.059102798,-0.063956422,FALSE,FALSE
9/10/2014,0.002709109,-0.024933115,-0.027506436,FALSE,FALSE
11/20/2012,0.002710052,-0.047842104,-0.05321219,FALSE,FALSE
7/15/2010,0.002726171,-0.052108368,-0.052543042,FALSE,FALSE
8/24/2016,0.00273681,-0.041590844,-0.04513,FALSE,FALSE
9/11/2019,0.002738076,-0.030100489,-0.033594021,FALSE,FALSE
8/17/2016,0.002739309,-0.043002253,-0.047842273,FALSE,FALSE
10/9/2007,0.002740325,-0.034911559,-0.036301752,FALSE,FALSE
5/16/2018,0.002742608,-0.034559691,-0.034981756,FALSE,FALSE
6/30/2017,0.002742732,-0.028632775,-0.02935422,FALSE,FALSE
8/11/2016,0.002757353,-0.043002253,-0.047842273,FALSE,FALSE
10/25/2006,0.002757764,-0.022286702,-0.022123762,FALSE,FALSE
2/2/2006,0.0027583,-0.019431831,-0.020396467,FALSE,FALSE
12/24/2019,0.002769716,-0.028500839,-0.029678799,FALSE,FALSE
1/20/2010,0.002772713,-0.102519979,-0.107402042,FALSE,FALSE
4/16/2012,0.002777204,-0.059102798,-0.064740253,FALSE,FALSE
12/8/2006,0.00278784,-0.022286702,-0.022123762,FALSE,FALSE
11/17/2009,0.002788081,-0.157791131,-0.154414123,FALSE,FALSE
1/29/2019,0.002791692,-0.043491556,-0.041283565,FALSE,FALSE
8/21/2019,0.002795667,-0.030100489,-0.033594021,FALSE,FALSE
6/8/2018,0.002797816,-0.04225504,-0.037872948,FALSE,FALSE
7/16/2020,0.00280757,-0.094574318,-0.102916855,FALSE,FALSE
4/27/2016,0.002815595,-0.041590844,-0.042525247,FALSE,FALSE
11/3/2009,0.002818201,-0.157791131,-0.154414123,FALSE,FALSE
3/25/2011,0.002842795,-0.041012043,-0.041471027,FALSE,FALSE
3/24/2011,0.002850921,-0.041012043,-0.041471027,FALSE,FALSE
11/16/2017,0.002851604,-0.026657279,-0.027687354,FALSE,FALSE
5/3/2007,0.002854462,-0.02494765,-0.027304045,FALSE,FALSE
3/23/2011,0.002858962,-0.041012043,-0.041471027,FALSE,FALSE
9/13/2017,0.002860634,-0.027056823,-0.02870916,FALSE,FALSE
6/11/2009,0.002870235,-0.162782577,-0.162342653,FALSE,FALSE
9/11/2006,0.002872316,-0.022286702,-0.022123762,FALSE,FALSE
7/24/2014,0.002881322,-0.026408199,-0.028129243,FALSE,FALSE
5/11/2007,0.002884654,-0.02494765,-0.027703516,FALSE,FALSE
11/6/2013,0.002887334,-0.026408199,-0.027343576,FALSE,FALSE
3/29/2006,0.002887368,-0.018327693,-0.019538379,FALSE,FALSE
3/8/2006,0.002892912,-0.019431831,-0.020370641,FALSE,FALSE
1/10/2017,0.002900905,-0.03769417,-0.040751747,FALSE,FALSE
6/8/2016,0.002920412,-0.041590844,-0.042525247,FALSE,FALSE
11/8/2019,0.002923115,-0.029997437,-0.032948651,FALSE,FALSE
7/23/2020,0.002938504,-0.094574318,-0.102916855,FALSE,FALSE
11/27/2019,0.00296195,-0.029997437,-0.032948651,FALSE,FALSE
8/14/2012,0.002973668,-0.059102798,-0.063956422,FALSE,FALSE
4/3/2014,0.00297619,-0.02491769,-0.026389142,FALSE,FALSE
9/17/2018,0.002995559,-0.04225504,-0.037872948,FALSE,FALSE
2/26/2020,0.003009639,-0.029997437,-0.033090902,FALSE,FALSE
8/4/2014,0.00300995,-0.026408199,-0.028129243,FALSE,FALSE
12/30/2014,0.003017837,-0.029978672,-0.031009656,FALSE,FALSE
1/24/2013,0.003028315,-0.042490012,-0.050363977,FALSE,FALSE
1/5/2006,0.003028849,-0.018014922,-0.018321481,FALSE,FALSE
8/6/2014,0.003032447,-0.026408199,-0.028129243,FALSE,FALSE
4/23/2012,0.003043001,-0.059102798,-0.064740253,FALSE,FALSE
12/12/2012,0.003048804,-0.042490012,-0.05070608,FALSE,FALSE
7/28/2014,0.003050348,-0.026408199,-0.028129243,FALSE,FALSE
5/1/2007,0.003071017,-0.02494765,-0.027304045,FALSE,FALSE
7/31/2006,0.003078254,-0.022286702,-0.022123762,FALSE,FALSE
11/1/2017,0.003081175,-0.027056823,-0.028416105,FALSE,FALSE
6/11/2019,0.003081421,-0.028608097,-0.030054388,FALSE,FALSE
5/16/2017,0.003091424,-0.031397042,-0.036255677,FALSE,FALSE
11/19/2015,0.003113521,-0.03500346,-0.037467041,FALSE,FALSE
7/27/2016,0.003118743,-0.043002253,-0.047842273,FALSE,FALSE
12/14/2015,0.003121539,-0.03500346,-0.037425115,FALSE,FALSE
1/30/2009,0.003145891,-0.162782577,-0.159120593,FALSE,FALSE
11/13/2013,0.003149861,-0.026408199,-0.027343576,FALSE,FALSE
11/8/2006,0.003158496,-0.022286702,-0.022123762,FALSE,FALSE
10/29/2010,0.003199227,-0.045027488,-0.046963361,FALSE,FALSE
8/1/2008,0.003199532,-0.055026244,-0.056752707,FALSE,FALSE
4/8/2019,0.003228601,-0.030100489,-0.033151641,FALSE,FALSE
1/21/2015,0.003231018,-0.033293096,-0.034435948,FALSE,FALSE
3/3/2015,0.003237834,-0.033293096,-0.034435948,FALSE,FALSE
4/22/2020,0.003256519,-0.094077856,-0.099264719,FALSE,FALSE
4/2/2012,0.00326231,-0.059102798,-0.064740253,FALSE,FALSE
11/16/2009,0.00326338,-0.157791131,-0.154414123,FALSE,FALSE
2/1/2006,0.003270465,-0.019431831,-0.020396467,FALSE,FALSE
7/6/2018,0.003278027,-0.04225504,-0.037872948,FALSE,FALSE
4/8/2015,0.003286787,-0.033293096,-0.034435948,FALSE,FALSE
11/25/2013,0.0033067,-0.026408199,-0.027343576,FALSE,FALSE
6/27/2019,0.003318519,-0.028608097,-0.030054388,FALSE,FALSE
8/7/2006,0.00332449,-0.022286702,-0.022123762,FALSE,FALSE
6/13/2017,0.003334031,-0.034890091,-0.038517386,FALSE,FALSE
3/3/2016,0.003346737,-0.041590844,-0.042525247,FALSE,FALSE
6/2/2020,0.003346876,-0.094077856,-0.099264719,FALSE,FALSE
1/8/2007,0.003347981,-0.022286702,-0.022123762,FALSE,FALSE
9/5/2014,0.003349539,-0.024933115,-0.027506436,FALSE,FALSE
12/10/2013,0.00336229,-0.026408199,-0.027510362,FALSE,FALSE
3/13/2019,0.003364071,-0.035972744,-0.035130707,FALSE,FALSE
4/6/2017,0.003364671,-0.031397042,-0.036255677,FALSE,FALSE
10/21/2016,0.003369411,-0.041148779,-0.043765679,FALSE,FALSE
5/12/2010,0.003369434,-0.057064701,-0.056361447,FALSE,FALSE
12/31/2009,0.003371033,-0.115389339,-0.126473876,FALSE,FALSE
10/30/2006,0.003383379,-0.022286702,-0.022123762,FALSE,FALSE
11/11/2009,0.003396016,-0.157791131,-0.154414123,FALSE,FALSE
7/27/2007,0.003402858,-0.029353744,-0.031839,FALSE,FALSE
5/21/2019,0.003412708,-0.030100489,-0.033170545,FALSE,FALSE
12/21/2011,0.00341512,-0.059102798,-0.064740253,FALSE,FALSE
1/23/2007,0.003423319,-0.019776192,-0.020838739,FALSE,FALSE
10/12/2007,0.003429061,-0.034911559,-0.036301752,FALSE,FALSE
3/9/2011,0.003448254,-0.041012043,-0.041471027,FALSE,FALSE
2/28/2007,0.00345384,-0.022286702,-0.022981975,FALSE,FALSE
8/27/2009,0.00346425,-0.162782577,-0.162342653,FALSE,FALSE
7/9/2013,0.003473455,-0.028418647,-0.0321794,FALSE,FALSE
