Date,PL,VaR,ES,Exception_VaR,Exception_ES
2010-01-29,-0.014733511202719596,-0.029701645575815165,-0.03365416164819194,False,False
2010-02-01,0.0036589086277616367,-0.029701645575815165,-0.03365416164819194,False,False
2010-02-02,0.014265366936123014,-0.029701645575815165,-0.03365416164819194,False,False
2010-02-03,-0.0056258944952057854,-0.029701645575815165,-0.03365416164819194,False,False
2010-02-04,-0.015558729914211478,-0.029701645575815165,-0.03365416164819194,False,False
2010-02-05,0.0,-0.029701645575815165,-0.03365416164819194,False,False
2010-02-08,-0.004310344896397478,-0.029701645575815165,-0.03365416164819194,False,False
2010-02-09,0.00625299031991311,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-10,-0.00047797962007578576,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-11,0.0028694404591105283,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-12,-0.003020171673819627,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-16,0.014190050794163689,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-17,0.005816679675889169,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-18,0.008596420756486589,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-19,-0.011157570295328934,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-22,-0.005014872198481846,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-23,-0.0028351078016977116,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-24,0.0022113409854471744,-0.02884755446480112,-0.0327134128118198,False,False
2010-02-25,-0.0026793064983561266,-0.02884755446480112,-0.032058085785132126,False,False
2010-02-26,-0.0044247630282041595,-0.02652115165379605,-0.028181504571589,False,False
2010-03-01,0.006190460317460289,-0.024354847901924777,-0.02457022315027424,False,False
2010-03-02,0.0007887679569138495,-0.024354847901924777,-0.02457022315027424,False,False
2010-03-03,-0.0006304697451209318,-0.024354847901924777,-0.02457022315027424,False,False
2010-03-04,0.002681356382291611,-0.02384749810545643,-0.022893236050116988,False,False
2010-03-05,0.007393440302029264,-0.02384749810545643,-0.022893236050116988,False,False
2010-03-08,0.0024983759759777957,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-09,0.001090342730078353,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-10,0.00031124943105265146,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-11,-0.0010888162841995452,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-12,-0.000622874484227931,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-15,0.00607665939544999,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-16,-0.0006194982189869913,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-17,0.0018596467047828913,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-18,0.006341778612783289,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-19,0.0007685674998023639,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-22,-0.00015363231218501472,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-23,0.003993901812408662,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-24,-0.009332940493682051,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-25,-0.0027799227799228943,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-26,-0.0029425894378192208,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-29,0.006834467544321043,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-30,0.001234217834001905,-0.021276279503019014,-0.021206625992348363,False,False
2010-03-31,0.004622418963869945,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-01,0.008742331690598126,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-05,-0.0056255894309984456,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-06,-0.001376207908984628,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-07,-0.0013779972861122092,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-08,-0.0044465040716572535,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-09,0.0032342368704758595,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-12,-0.0004605158191667291,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-13,0.0087544001112827,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-14,-0.0028928440925701793,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-15,0.000305451223253872,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-16,-0.007479850176160818,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-19,0.015533713420503581,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-20,-0.0006058004029351194,-0.021276279503019014,-0.021206625992348363,False,False
2010-04-21,-0.009092271831861454,-0.018962503382446007,-0.02006408328480628,False,False
2010-04-22,-0.009328643666136172,-0.018962503382446007,-0.02006408328480628,False,False
2010-04-23,0.004013615375325852,-0.018962503382446007,-0.02006408328480628,False,False
2010-04-26,-0.004305027609086354,-0.018962503382446007,-0.02006408328480628,False,False
2010-04-27,-0.007412028801357939,-0.018962503382446007,-0.02006408328480628,False,False
2010-04-28,0.005289421364178759,-0.018962503382446007,-0.02006408328480628,False,False
2010-04-29,0.006035267438783576,-0.018962503382446007,-0.02006408328480628,False,False
2010-04-30,-0.010921380989958984,-0.018962503382446007,-0.02006408328480628,False,False
2010-05-03,0.016018646219969845,-0.018962503382446007,-0.02006408328480628,False,False
2010-05-04,-0.00964342538976215,-0.018962503382446007,-0.02006408328480628,False,False
2010-05-05,0.0068006494652543825,-0.018962503382446007,-0.02006408328480628,False,False
2010-05-06,-0.026711652236899863,-0.018962503382446007,-0.02006408328480628,True,True
2010-05-07,-0.001419574087710651,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-10,0.022745205769306498,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-11,-0.0012355521235521971,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-12,0.0035565796677465844,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-13,-0.003543975237473962,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-14,-0.010824138265784211,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-17,-0.0014069094668296422,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-18,-0.014245460014942646,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-19,-0.01191043335063624,-0.021276279503019014,-0.021576566524405535,False,False
2010-05-20,-0.026840276007067287,-0.021276279503019014,-0.021576566524405535,True,True
2010-05-21,0.005450074408754224,-0.02384749810545643,-0.022988088214006032,False,False
2010-05-24,-0.00509200057339021,-0.02384749810545643,-0.022988088214006032,False,False
2010-05-25,-0.003632194155522517,-0.02384749810545643,-0.022859799574019447,False,False
2010-05-26,-0.0114332729555352,-0.02384749810545643,-0.022859799574019447,False,False
2010-05-27,-0.01055985584981567,-0.02384749810545643,-0.022859799574019447,False,False
2010-05-28,-0.01236659346716229,-0.02384749810545643,-0.022859799574019447,False,False
2010-06-01,0.007890205967241881,-0.02384749810545643,-0.022859799574019447,False,False
2010-06-02,0.016507863053365046,-0.02384749810545643,-0.022859799574019447,False,False
2010-06-03,0.0006696802276913161,-0.02384749810545643,-0.022859799574019447,False,False
2010-06-04,-0.02944624393508466,-0.02384749810545643,-0.022859799574019447,True,True
2010-06-07,-0.00017234960083944983,-0.025534033347857005,-0.024688276132102727,False,False
2010-06-08,0.01103446551724141,-0.025534033347857005,-0.024688276132102727,False,False
2010-06-09,-0.008015024011170158,-0.025534033347857005,-0.024688276132102727,False,False
2010-06-10,0.005673061910712152,-0.025534033347857005,-0.024688276132102727,False,False
2010-06-11,-0.0006837777777778387,-0.025534033347857005,-0.024688276132102727,False,False
2010-06-14,-0.0006842456497475613,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-15,0.012324563927578192,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-16,0.0016909536978519935,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-17,-0.0010128628962572384,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-18,0.0,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-21,-0.0008448631294356579,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-22,0.0005073397512711519,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-23,0.0013522988505747513,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-24,0.006076907289773503,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-25,-0.015100621312101326,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-28,0.01277683112816308,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-29,-0.003532363271112393,-0.025534033347857005,-0.023832344585417765,False,False
2010-06-30,-0.0030385042863436684,-0.025534033347857005,-0.023832344585417765,False,False
2010-07-01,0.00016930240146795228,-0.025534033347857005,-0.0235272219210181,False,False
2010-07-02,0.00016932453021833993,-0.025534033347857005,-0.0235272219210181,False,False
2010-07-06,0.0,-0.025534033347857005,-0.0235272219210181,False,False
2010-07-07,0.025897070890417373,-0.025534033347857005,-0.0235272219210181,False,False
2010-07-08,0.01270417401906987,-0.025534033347857005,-0.0235272219210181,False,False
2010-07-09,-0.013685239268731775,-0.025534033347857005,-0.0235272219210181,False,False
2010-07-12,-0.005450974472233749,-0.025534033347857005,-0.0235272219210181,False,False
