Date,PL,VaR,ES,Exception_VaR,Exception_ES
6/8/2011,-0.010328638,-0.046637233,-0.053499305,FALSE,FALSE
7/29/2014,-0.010322581,-0.025660484,-0.031718967,FALSE,FALSE
5/15/2015,-0.010290557,-0.030449054,-0.035621623,FALSE,FALSE
6/30/2006,-0.010288066,-0.02032438,-0.020855812,FALSE,FALSE
6/12/2019,-0.010269086,-0.037866008,-0.039691383,FALSE,FALSE
7/10/2014,-0.01025641,-0.025660484,-0.031718967,FALSE,FALSE
6/17/2015,-0.010256297,-0.030449054,-0.035621623,FALSE,FALSE
12/10/2014,-0.01025057,-0.030529855,-0.036016641,FALSE,FALSE
2/10/2011,-0.010245902,-0.058496607,-0.062702949,FALSE,FALSE
6/22/2018,-0.010242437,-0.043332606,-0.042804421,FALSE,FALSE
6/16/2006,-0.010227552,-0.021408232,-0.022575415,FALSE,FALSE
10/19/2006,-0.010221204,-0.020055635,-0.019841028,FALSE,FALSE
3/4/2008,-0.010209316,-0.04437033,-0.044622062,FALSE,FALSE
11/23/2015,-0.010198357,-0.0444884,-0.042566643,FALSE,FALSE
5/29/2015,-0.01019796,-0.030449054,-0.035621623,FALSE,FALSE
6/24/2015,-0.010186757,-0.030449054,-0.035621623,FALSE,FALSE
3/23/2016,-0.010174419,-0.051321228,-0.051986392,FALSE,FALSE
7/12/2017,-0.010162602,-0.034853758,-0.039046141,FALSE,FALSE
8/21/2017,-0.010160965,-0.034853758,-0.039089691,FALSE,FALSE
11/5/2012,-0.010152284,-0.052209464,-0.053284492,FALSE,FALSE
10/25/2007,-0.01010952,-0.026692434,-0.028220067,FALSE,FALSE
3/7/2019,-0.010055513,-0.040619382,-0.040624542,FALSE,FALSE
4/27/2017,-0.010046003,-0.050075078,-0.049034392,FALSE,FALSE
2/8/2017,-0.010043668,-0.052612538,-0.051964086,FALSE,FALSE
12/6/2017,-0.010024231,-0.037143252,-0.039143355,FALSE,FALSE
8/9/2006,-0.009988475,-0.020055635,-0.020264852,FALSE,FALSE
4/7/2006,-0.009956688,-0.019304939,-0.019951011,FALSE,FALSE
4/26/2007,-0.009955085,-0.024777656,-0.025793774,FALSE,FALSE
5/28/2019,-0.009936125,-0.040670629,-0.040947436,FALSE,FALSE
4/25/2016,-0.009927201,-0.051321228,-0.051986392,FALSE,FALSE
9/1/2016,-0.009913198,-0.05789896,-0.058288642,FALSE,FALSE
4/15/2016,-0.00990099,-0.051321228,-0.051986392,FALSE,FALSE
3/27/2014,-0.009895227,-0.027121846,-0.029769166,FALSE,FALSE
11/4/2015,-0.009895227,-0.0444884,-0.042566643,FALSE,FALSE
3/2/2006,-0.009868334,-0.019304939,-0.019953753,FALSE,FALSE
5/12/2006,-0.009861099,-0.019304939,-0.019920767,FALSE,FALSE
8/12/2010,-0.009855951,-0.067844368,-0.070045907,FALSE,FALSE
11/13/2015,-0.009786988,-0.0444884,-0.042566643,FALSE,FALSE
7/22/2011,-0.009775171,-0.043585751,-0.044775057,FALSE,FALSE
10/8/2010,-0.009767092,-0.066709547,-0.068380899,FALSE,FALSE
2/4/2011,-0.00970201,-0.058496607,-0.062702949,FALSE,FALSE
3/26/2013,-0.009677419,-0.048021276,-0.051613193,FALSE,FALSE
5/22/2013,-0.009672619,-0.046583774,-0.04994279,FALSE,FALSE
6/23/2010,-0.009627728,-0.063106282,-0.064000606,FALSE,FALSE
1/7/2014,-0.009603842,-0.039208048,-0.038928823,FALSE,FALSE
4/9/2019,-0.009598937,-0.03698321,-0.038863386,FALSE,FALSE
6/24/2014,-0.009590793,-0.025660484,-0.031718967,FALSE,FALSE
12/28/2012,-0.009590235,-0.048021276,-0.051221225,FALSE,FALSE
3/16/2007,-0.009580819,-0.024777656,-0.024817796,FALSE,FALSE
10/9/2018,-0.009580443,-0.043332606,-0.042359952,FALSE,FALSE
4/16/2009,-0.009578544,-0.235753711,-0.235346355,FALSE,FALSE
1/30/2013,-0.009573542,-0.048021276,-0.051613193,FALSE,FALSE
5/11/2006,-0.009567451,-0.019304939,-0.019920767,FALSE,FALSE
10/5/2012,-0.009564293,-0.058762718,-0.05952459,FALSE,FALSE
3/4/2019,-0.009552986,-0.040619382,-0.040624542,FALSE,FALSE
4/8/2011,-0.0095518,-0.058496607,-0.062702949,FALSE,FALSE
5/20/2014,-0.009543286,-0.028193201,-0.032815841,FALSE,FALSE
9/13/2018,-0.009530102,-0.043332606,-0.042359952,FALSE,FALSE
12/20/2013,-0.00952381,-0.039208048,-0.038928823,FALSE,FALSE
6/5/2018,-0.009523776,-0.043332606,-0.042804421,FALSE,FALSE
2/7/2017,-0.009515614,-0.052612538,-0.051964086,FALSE,FALSE
3/19/2008,-0.009504213,-0.04437033,-0.044899597,FALSE,FALSE
3/6/2009,-0.009463722,-0.235753711,-0.235346355,FALSE,FALSE
5/20/2011,-0.009409752,-0.046637233,-0.053140387,FALSE,FALSE
12/29/2017,-0.00939594,-0.037143252,-0.039143355,FALSE,FALSE
9/24/2018,-0.009345826,-0.043332606,-0.042359952,FALSE,FALSE
11/25/2009,-0.00931677,-0.226655152,-0.227488803,FALSE,FALSE
9/11/2006,-0.009291521,-0.020055635,-0.020264852,FALSE,FALSE
6/15/2017,-0.009259217,-0.058657319,-0.052918606,FALSE,FALSE
5/18/2011,-0.009243697,-0.046637233,-0.053140387,FALSE,FALSE
9/15/2006,-0.009243193,-0.020055635,-0.020264852,FALSE,FALSE
8/29/2008,-0.009226885,-0.071559272,-0.073352931,FALSE,FALSE
7/10/2007,-0.009219422,-0.019758912,-0.023604041,FALSE,FALSE
3/25/2014,-0.009211398,-0.027121846,-0.029769166,FALSE,FALSE
7/2/2019,-0.00917743,-0.037866008,-0.039691383,FALSE,FALSE
6/14/2006,-0.009135352,-0.021408232,-0.022575415,FALSE,FALSE
12/23/2009,-0.00913242,-0.218718433,-0.221237157,FALSE,FALSE
1/8/2013,-0.009098428,-0.048021276,-0.051221225,FALSE,FALSE
11/13/2019,-0.009066153,-0.044612434,-0.044678428,FALSE,FALSE
5/18/2006,-0.009060997,-0.02032438,-0.020860994,FALSE,FALSE
7/21/2016,-0.009027778,-0.05789896,-0.059574207,FALSE,FALSE
2/19/2016,-0.008986928,-0.051321228,-0.051986392,FALSE,FALSE
8/3/2017,-0.008946686,-0.034853758,-0.039046141,FALSE,FALSE
3/31/2011,-0.008921933,-0.058496607,-0.062702949,FALSE,FALSE
8/19/2009,-0.00887574,-0.250598737,-0.243753196,FALSE,FALSE
12/15/2010,-0.008870968,-0.061891101,-0.064977325,FALSE,FALSE
6/27/2008,-0.008867352,-0.048009324,-0.050964708,FALSE,FALSE
1/8/2010,-0.008859953,-0.218718433,-0.221237157,FALSE,FALSE
6/4/2015,-0.008859953,-0.030449054,-0.035621623,FALSE,FALSE
10/27/2006,-0.008859339,-0.020055635,-0.019841028,FALSE,FALSE
3/1/2007,-0.008853059,-0.019049725,-0.022236283,FALSE,FALSE
7/18/2007,-0.008835301,-0.019758912,-0.023604041,FALSE,FALSE
9/17/2007,-0.008808869,-0.025508339,-0.026976149,FALSE,FALSE
5/28/2008,-0.008779603,-0.04437033,-0.044899597,FALSE,FALSE
12/13/2007,-0.008749735,-0.040231579,-0.041915399,FALSE,FALSE
10/20/2009,-0.008741259,-0.226655152,-0.227488803,FALSE,FALSE
5/4/2011,-0.008730159,-0.050589666,-0.056462647,FALSE,FALSE
9/21/2012,-0.008705114,-0.061891269,-0.067478636,FALSE,FALSE
11/2/2010,-0.008695652,-0.061891101,-0.064977325,FALSE,FALSE
10/8/2013,-0.008689356,-0.044211986,-0.045975377,FALSE,FALSE
12/28/2007,-0.008683092,-0.040231579,-0.041915399,FALSE,FALSE
2/17/2012,-0.008652658,-0.090051622,-0.106431207,FALSE,FALSE
6/22/2017,-0.008646736,-0.058657319,-0.052918606,FALSE,FALSE
7/27/2020,-0.008624271,-0.097878981,-0.10669604,FALSE,FALSE
8/21/2008,-0.008535336,-0.071559272,-0.073352931,FALSE,FALSE
8/23/2012,-0.008515815,-0.073101449,-0.07437135,FALSE,FALSE
1/27/2014,-0.008510759,-0.032100513,-0.034006385,FALSE,FALSE
5/9/2016,-0.008504607,-0.051321228,-0.051986392,FALSE,FALSE
2/9/2015,-0.008489994,-0.03863189,-0.041487049,FALSE,FALSE
5/19/2011,-0.008481764,-0.046637233,-0.053140387,FALSE,FALSE
2/23/2017,-0.008471198,-0.038332614,-0.0459209,FALSE,FALSE
4/30/2008,-0.008452192,-0.04437033,-0.044899597,FALSE,FALSE
5/9/2013,-0.008448541,-0.046583774,-0.04994279,FALSE,FALSE
7/6/2017,-0.008427006,-0.034853758,-0.039046141,FALSE,FALSE
11/19/2015,-0.008408016,-0.0444884,-0.042566643,FALSE,FALSE
4/29/2008,-0.008381325,-0.04437033,-0.044899597,FALSE,FALSE
3/31/2015,-0.008376289,-0.03863189,-0.041487049,FALSE,FALSE
1/10/2006,-0.008369078,-0.018135446,-0.019245534,FALSE,FALSE
12/30/2013,-0.008296107,-0.039208048,-0.038928823,FALSE,FALSE
9/22/2015,-0.008280255,-0.046263303,-0.045183926,FALSE,FALSE
1/10/2020,-0.008278533,-0.042910571,-0.041135774,FALSE,FALSE
8/12/2011,-0.008275862,-0.074587551,-0.09178027,FALSE,FALSE
3/6/2019,-0.008253095,-0.040619382,-0.040624542,FALSE,FALSE
2/15/2013,-0.008244023,-0.048021276,-0.051613193,FALSE,FALSE
7/29/2011,-0.008171604,-0.043585751,-0.044775057,FALSE,FALSE
4/12/2013,-0.008149959,-0.048021276,-0.051579119,FALSE,FALSE
5/26/2009,-0.008130081,-0.250598737,-0.243753196,FALSE,FALSE
7/29/2019,-0.008124797,-0.037866008,-0.039691383,FALSE,FALSE
7/5/2011,-0.008115419,-0.046537702,-0.053100929,FALSE,FALSE
6/19/2008,-0.008107226,-0.046297579,-0.046133515,FALSE,FALSE
12/28/2015,-0.008106601,-0.0444884,-0.042775816,FALSE,FALSE
1/29/2019,-0.008099899,-0.046777391,-0.046432153,FALSE,FALSE
5/11/2010,-0.008092428,-0.072225543,-0.077350266,FALSE,FALSE
2/15/2011,-0.0080591,-0.058496607,-0.062702949,FALSE,FALSE
2/3/2006,-0.008057067,-0.019304939,-0.019953753,FALSE,FALSE
6/3/2013,-0.008052709,-0.046583774,-0.04994279,FALSE,FALSE
5/17/2018,-0.008048938,-0.043332606,-0.041174478,FALSE,FALSE
6/3/2008,-0.00804053,-0.04437033,-0.044899597,FALSE,FALSE
6/6/2017,-0.008032129,-0.058657319,-0.052918606,FALSE,FALSE
4/7/2011,-0.008017493,-0.058496607,-0.062702949,FALSE,FALSE
1/5/2007,-0.00801185,-0.01868713,-0.019539382,FALSE,FALSE
8/27/2014,-0.007960747,-0.024702978,-0.031315489,FALSE,FALSE
6/2/2017,-0.007953955,-0.058657319,-0.052918606,FALSE,FALSE
12/19/2016,-0.007943513,-0.05789896,-0.058288642,FALSE,FALSE
4/14/2020,-0.007943144,-0.088201395,-0.101156764,FALSE,FALSE
8/20/2007,-0.007921175,-0.02402968,-0.025978845,FALSE,FALSE
7/16/2019,-0.007871287,-0.037866008,-0.039691383,FALSE,FALSE
6/25/2019,-0.007862759,-0.037866008,-0.039691383,FALSE,FALSE
7/17/2017,-0.007847956,-0.034853758,-0.039046141,FALSE,FALSE
11/5/2013,-0.007834758,-0.044211986,-0.045975377,FALSE,FALSE
3/30/2006,-0.007831194,-0.019304939,-0.019951011,FALSE,FALSE
11/2/2016,-0.00782667,-0.05789896,-0.058288642,FALSE,FALSE
5/6/2019,-0.007815044,-0.03698321,-0.038863386,FALSE,FALSE
7/15/2019,-0.007809915,-0.037866008,-0.039691383,FALSE,FALSE
1/20/2015,-0.007802341,-0.03863189,-0.041487049,FALSE,FALSE
6/12/2007,-0.007792188,-0.02423073,-0.025018252,FALSE,FALSE
6/12/2006,-0.007788502,-0.02032438,-0.020860994,FALSE,FALSE
10/27/2014,-0.00777506,-0.030529855,-0.036016641,FALSE,FALSE
9/29/2015,-0.007756949,-0.046263303,-0.045183926,FALSE,FALSE
7/24/2020,-0.007742502,-0.097878981,-0.10669604,FALSE,FALSE
12/16/2014,-0.007715193,-0.030529855,-0.036016641,FALSE,FALSE
9/20/2019,-0.007712944,-0.044612434,-0.044678428,FALSE,FALSE
5/9/2012,-0.007702182,-0.090051622,-0.106431207,FALSE,FALSE
2/12/2014,-0.007701363,-0.032100513,-0.034006385,FALSE,FALSE
10/15/2013,-0.007665505,-0.044211986,-0.045975377,FALSE,FALSE
7/13/2018,-0.007646889,-0.043332606,-0.042804421,FALSE,FALSE
4/30/2018,-0.007628524,-0.046777391,-0.04590898,FALSE,FALSE
10/31/2017,-0.007608732,-0.037143252,-0.039837281,FALSE,FALSE
11/20/2019,-0.007589557,-0.044612434,-0.044678428,FALSE,FALSE
3/23/2015,-0.007575758,-0.03863189,-0.041487049,FALSE,FALSE
7/10/2018,-0.007573116,-0.043332606,-0.042804421,FALSE,FALSE
9/9/2016,-0.007566204,-0.05789896,-0.058288642,FALSE,FALSE
5/24/2018,-0.007555913,-0.043332606,-0.041174478,FALSE,FALSE
2/7/2013,-0.007544007,-0.048021276,-0.051613193,FALSE,FALSE
10/9/2012,-0.007543103,-0.058762718,-0.05952459,FALSE,FALSE
9/18/2012,-0.007526882,-0.066930827,-0.070548769,FALSE,FALSE
10/26/2018,-0.007521662,-0.043332606,-0.042954362,FALSE,FALSE
10/25/2012,-0.007518797,-0.058762718,-0.058889765,FALSE,FALSE
10/21/2013,-0.007518797,-0.044211986,-0.045975377,FALSE,FALSE
7/10/2009,-0.007518797,-0.250598737,-0.243753196,FALSE,FALSE
4/6/2006,-0.007518754,-0.019304939,-0.019951011,FALSE,FALSE
8/7/2013,-0.007513661,-0.044211986,-0.045975377,FALSE,FALSE
5/23/2013,-0.007513148,-0.046583774,-0.04994279,FALSE,FALSE
6/20/2011,-0.007490637,-0.046637233,-0.053499305,FALSE,FALSE
3/6/2017,-0.007468592,-0.038332614,-0.0459209,FALSE,FALSE
6/15/2018,-0.007457593,-0.043332606,-0.042804421,FALSE,FALSE
3/12/2012,-0.007453416,-0.090051622,-0.106431207,FALSE,FALSE
2/16/2018,-0.007451102,-0.050653341,-0.045061027,FALSE,FALSE
2/2/2017,-0.007426824,-0.05789896,-0.054931103,FALSE,FALSE
5/30/2007,-0.007423286,-0.02423073,-0.025018252,FALSE,FALSE
6/23/2011,-0.007414272,-0.046637233,-0.053499305,FALSE,FALSE
3/5/2007,-0.007398501,-0.019049725,-0.022236283,FALSE,FALSE
7/13/2016,-0.007385524,-0.05789896,-0.059574207,FALSE,FALSE
8/2/2013,-0.00735786,-0.044211986,-0.045975377,FALSE,FALSE
3/2/2007,-0.007344244,-0.019049725,-0.022236283,FALSE,FALSE
9/25/2007,-0.007313679,-0.025508339,-0.026976149,FALSE,FALSE
2/6/2017,-0.00729927,-0.052612538,-0.051964086,FALSE,FALSE
12/11/2018,-0.00726979,-0.046777391,-0.046432153,FALSE,FALSE
8/25/2006,-0.00723666,-0.020055635,-0.020264852,FALSE,FALSE
9/30/2013,-0.007194245,-0.044211986,-0.045975377,FALSE,FALSE
10/30/2017,-0.007194209,-0.037143252,-0.039837281,FALSE,FALSE
3/2/2011,-0.007178751,-0.058496607,-0.062702949,FALSE,FALSE
2/22/2019,-0.007169716,-0.040619382,-0.040624542,FALSE,FALSE
1/22/2019,-0.007167202,-0.046777391,-0.046432153,FALSE,FALSE
1/30/2006,-0.007142835,-0.019304939,-0.019953753,FALSE,FALSE
3/27/2015,-0.007133593,-0.03863189,-0.041487049,FALSE,FALSE
5/8/2006,-0.00713295,-0.019304939,-0.019920767,FALSE,FALSE
2/28/2018,-0.007114259,-0.050653341,-0.045061027,FALSE,FALSE
9/13/2011,-0.007092199,-0.08121944,-0.102238447,FALSE,FALSE
8/12/2020,-0.007057949,-0.097878981,-0.10669604,FALSE,FALSE
7/24/2012,-0.007052186,-0.090051622,-0.106431207,FALSE,FALSE
3/21/2006,-0.00703629,-0.019304939,-0.01977592,FALSE,FALSE
3/24/2015,-0.006997455,-0.03863189,-0.041487049,FALSE,FALSE
5/11/2016,-0.006993007,-0.051321228,-0.051986392,FALSE,FALSE
1/23/2020,-0.006984924,-0.042910571,-0.041135774,FALSE,FALSE
5/25/2011,-0.006980803,-0.046637233,-0.053140387,FALSE,FALSE
5/22/2019,-0.006971105,-0.040670629,-0.040947436,FALSE,FALSE
5/21/2009,-0.006962576,-0.250598737,-0.243753196,FALSE,FALSE
7/15/2011,-0.006951341,-0.043585751,-0.044775057,FALSE,FALSE
3/13/2014,-0.006944502,-0.027121846,-0.029769166,FALSE,FALSE
10/29/2010,-0.006938422,-0.061891101,-0.064977325,FALSE,FALSE
8/3/2010,-0.006925208,-0.067844368,-0.070045907,FALSE,FALSE
1/8/2018,-0.006923805,-0.037143252,-0.039143355,FALSE,FALSE
12/13/2019,-0.006920444,-0.042910571,-0.041304264,FALSE,FALSE
1/29/2020,-0.006919494,-0.042910571,-0.041135774,FALSE,FALSE
7/9/2007,-0.006917619,-0.019758912,-0.023604041,FALSE,FALSE
9/24/2008,-0.006906877,-0.082341068,-0.101907126,FALSE,FALSE
11/16/2009,-0.006883605,-0.226655152,-0.227488803,FALSE,FALSE
3/7/2007,-0.006870809,-0.019049725,-0.022236283,FALSE,FALSE
1/26/2007,-0.006870248,-0.016063531,-0.018578093,FALSE,FALSE
6/25/2015,-0.006861006,-0.030449054,-0.035621623,FALSE,FALSE
3/18/2015,-0.006836544,-0.03863189,-0.041487049,FALSE,FALSE
3/9/2011,-0.006807352,-0.058496607,-0.062702949,FALSE,FALSE
1/26/2012,-0.006802721,-0.090051622,-0.106431207,FALSE,FALSE
5/15/2012,-0.006802721,-0.090051622,-0.106431207,FALSE,FALSE
3/14/2018,-0.006798578,-0.050653341,-0.045061027,FALSE,FALSE
7/31/2019,-0.006798284,-0.037866008,-0.039691383,FALSE,FALSE
9/19/2013,-0.006798097,-0.044211986,-0.045975377,FALSE,FALSE
11/4/2009,-0.006756757,-0.226655152,-0.227488803,FALSE,FALSE
2/8/2013,-0.006756757,-0.048021276,-0.051613193,FALSE,FALSE
7/26/2013,-0.006743088,-0.044211986,-0.045975377,FALSE,FALSE
8/30/2007,-0.006726014,-0.025508339,-0.02669283,FALSE,FALSE
10/12/2007,-0.006676803,-0.025508339,-0.026976149,FALSE,FALSE
10/27/2015,-0.006662629,-0.0444884,-0.042566643,FALSE,FALSE
5/17/2019,-0.00664568,-0.040670629,-0.040947436,FALSE,FALSE
9/12/2012,-0.006644518,-0.066930827,-0.070548769,FALSE,FALSE
6/10/2009,-0.006633499,-0.250598737,-0.243753196,FALSE,FALSE
10/10/2014,-0.0066305,-0.027628702,-0.03247625,FALSE,FALSE
3/27/2019,-0.006615142,-0.03698321,-0.038863386,FALSE,FALSE
1/7/2020,-0.006599685,-0.042910571,-0.041135774,FALSE,FALSE
12/13/2012,-0.006597549,-0.048021276,-0.051221225,FALSE,FALSE
12/10/2012,-0.006578947,-0.048243007,-0.051820065,FALSE,FALSE
10/5/2018,-0.006572461,-0.043332606,-0.042359952,FALSE,FALSE
4/30/2014,-0.00656168,-0.028193201,-0.032815841,FALSE,FALSE
9/21/2010,-0.006550218,-0.066709547,-0.068380899,FALSE,FALSE
2/13/2013,-0.006530612,-0.048021276,-0.051613193,FALSE,FALSE
8/15/2014,-0.006527415,-0.025660484,-0.031718967,FALSE,FALSE
9/28/2007,-0.0065217,-0.025508339,-0.026976149,FALSE,FALSE
6/6/2007,-0.006513976,-0.02423073,-0.025018252,FALSE,FALSE
1/12/2006,-0.006507571,-0.018135446,-0.019245534,FALSE,FALSE
1/12/2017,-0.006501951,-0.05789896,-0.058288642,FALSE,FALSE
12/1/2006,-0.006499499,-0.01868713,-0.018949575,FALSE,FALSE
5/4/2020,-0.006499133,-0.088201395,-0.101484231,FALSE,FALSE
4/19/2011,-0.006441224,-0.057022003,-0.060940444,FALSE,FALSE
8/15/2019,-0.006434519,-0.044612434,-0.044678428,FALSE,FALSE
6/20/2014,-0.006430868,-0.028193201,-0.032815841,FALSE,FALSE
8/9/2017,-0.006425703,-0.034853758,-0.03852601,FALSE,FALSE
1/3/2008,-0.006410306,-0.040231579,-0.041915399,FALSE,FALSE
6/8/2015,-0.006399127,-0.030449054,-0.035621623,FALSE,FALSE
11/13/2012,-0.006389776,-0.050561006,-0.053456524,FALSE,FALSE
6/19/2014,-0.006389776,-0.028193201,-0.032815841,FALSE,FALSE
11/15/2006,-0.006383403,-0.020055635,-0.019841028,FALSE,FALSE
5/27/2009,-0.006375228,-0.250598737,-0.243753196,FALSE,FALSE
3/7/2011,-0.006373938,-0.058496607,-0.062702949,FALSE,FALSE
4/4/2017,-0.006358584,-0.050075078,-0.049659122,FALSE,FALSE
4/2/2014,-0.006343714,-0.025290517,-0.028910029,FALSE,FALSE
2/1/2006,-0.006330522,-0.019304939,-0.019953753,FALSE,FALSE
4/10/2008,-0.006327472,-0.04437033,-0.044899597,FALSE,FALSE
9/27/2018,-0.006305941,-0.043332606,-0.042359952,FALSE,FALSE
9/17/2019,-0.006305941,-0.044612434,-0.044678428,FALSE,FALSE
11/17/2009,-0.006301197,-0.226655152,-0.227488803,FALSE,FALSE
8/24/2009,-0.006300058,-0.250598737,-0.243753196,FALSE,FALSE
3/25/2019,-0.006293965,-0.03698321,-0.038863386,FALSE,FALSE
2/4/2015,-0.006293266,-0.03863189,-0.041487049,FALSE,FALSE
8/9/2018,-0.006289277,-0.043332606,-0.042804421,FALSE,FALSE
10/24/2007,-0.006278757,-0.026692434,-0.028220067,FALSE,FALSE
9/5/2012,-0.00625,-0.066930827,-0.070548769,FALSE,FALSE
9/23/2009,-0.006246507,-0.250598737,-0.24019371,FALSE,FALSE
7/3/2008,-0.006211224,-0.051346746,-0.052390019,FALSE,FALSE
2/28/2013,-0.00619469,-0.048021276,-0.051613193,FALSE,FALSE
2/9/2007,-0.00618901,-0.016063531,-0.018578093,FALSE,FALSE
4/30/2019,-0.006174846,-0.03698321,-0.038863386,FALSE,FALSE
3/23/2006,-0.006171547,-0.019304939,-0.01977592,FALSE,FALSE
11/7/2011,-0.006163328,-0.090051622,-0.106431207,FALSE,FALSE
5/31/2006,-0.006160144,-0.02032438,-0.020860994,FALSE,FALSE
7/14/2009,-0.006158584,-0.250598737,-0.243753196,FALSE,FALSE
8/3/2015,-0.00615207,-0.030449054,-0.036007584,FALSE,FALSE
1/23/2007,-0.006151016,-0.016063531,-0.018501752,FALSE,FALSE
5/7/2010,-0.006142567,-0.080092851,-0.081552599,FALSE,FALSE
9/30/2019,-0.006132879,-0.044612434,-0.044678428,FALSE,FALSE
12/3/2012,-0.006085193,-0.050105019,-0.052834795,FALSE,FALSE
12/27/2012,-0.006065858,-0.048021276,-0.051221225,FALSE,FALSE
11/26/2012,-0.006060606,-0.050105019,-0.052834795,FALSE,FALSE
11/14/2017,-0.006060606,-0.037143252,-0.039837281,FALSE,FALSE
5/31/2016,-0.006048387,-0.051321228,-0.051986392,FALSE,FALSE
4/10/2017,-0.006044905,-0.050075078,-0.049034392,FALSE,FALSE
6/19/2013,-0.006028636,-0.046583774,-0.049424977,FALSE,FALSE
12/7/2010,-0.006013746,-0.061891101,-0.064977325,FALSE,FALSE
7/20/2006,-0.006005986,-0.020055635,-0.020264852,FALSE,FALSE
9/19/2019,-0.006,-0.044612434,-0.044678428,FALSE,FALSE
6/10/2013,-0.005979073,-0.046583774,-0.049424977,FALSE,FALSE
10/7/2010,-0.005974608,-0.066709547,-0.068380899,FALSE,FALSE
1/11/2007,-0.005972452,-0.01868713,-0.019539382,FALSE,FALSE
5/16/2013,-0.005952381,-0.046583774,-0.04994279,FALSE,FALSE
2/10/2014,-0.005945363,-0.032100513,-0.034006385,FALSE,FALSE
4/23/2010,-0.005933171,-0.08656779,-0.083955246,FALSE,FALSE
3/19/2018,-0.005906062,-0.050653341,-0.045061027,FALSE,FALSE
6/19/2006,-0.005904661,-0.021408232,-0.022575415,FALSE,FALSE
8/29/2017,-0.00590215,-0.034853758,-0.039089691,FALSE,FALSE
7/31/2007,-0.005870084,-0.020705712,-0.02459616,FALSE,FALSE
1/26/2011,-0.005869406,-0.058496607,-0.063075717,FALSE,FALSE
5/16/2011,-0.005867561,-0.050589666,-0.056462647,FALSE,FALSE
7/21/2017,-0.005848037,-0.034853758,-0.039046141,FALSE,FALSE
1/23/2019,-0.005843933,-0.046777391,-0.046432153,FALSE,FALSE
5/24/2007,-0.00584224,-0.02423073,-0.025018252,FALSE,FALSE
1/3/2013,-0.005818786,-0.048021276,-0.051221225,FALSE,FALSE
10/4/2017,-0.005800541,-0.037143252,-0.039837281,FALSE,FALSE
10/19/2009,-0.005793743,-0.226655152,-0.227488803,FALSE,FALSE
3/22/2016,-0.005780347,-0.051321228,-0.051986392,FALSE,FALSE
7/28/2014,-0.005772931,-0.025660484,-0.031718967,FALSE,FALSE
1/9/2017,-0.005731966,-0.05789896,-0.058288642,FALSE,FALSE
9/14/2016,-0.005725191,-0.05789896,-0.058288642,FALSE,FALSE
8/19/2011,-0.005706134,-0.074587551,-0.093776577,FALSE,FALSE
2/9/2016,-0.005704971,-0.048449083,-0.047665661,FALSE,FALSE
3/19/2019,-0.005700872,-0.040619382,-0.040624542,FALSE,FALSE
12/2/2013,-0.005689001,-0.039208048,-0.038928823,FALSE,FALSE
6/11/2015,-0.005685048,-0.030449054,-0.035621623,FALSE,FALSE
12/11/2012,-0.005676443,-0.048243007,-0.051820065,FALSE,FALSE
4/20/2011,-0.005672609,-0.057022003,-0.060940444,FALSE,FALSE
12/9/2014,-0.005662571,-0.030529855,-0.036016641,FALSE,FALSE
5/5/2016,-0.005661713,-0.051321228,-0.051986392,FALSE,FALSE
11/13/2006,-0.005660051,-0.020055635,-0.019841028,FALSE,FALSE
12/30/2019,-0.005657596,-0.042910571,-0.041135774,FALSE,FALSE
4/30/2013,-0.005654281,-0.046583774,-0.04994279,FALSE,FALSE
2/22/2018,-0.005647945,-0.050653341,-0.045061027,FALSE,FALSE
10/29/2013,-0.005621926,-0.044211986,-0.045975377,FALSE,FALSE
1/31/2006,-0.005620504,-0.019304939,-0.019953753,FALSE,FALSE
7/7/2014,-0.005614535,-0.025660484,-0.031718967,FALSE,FALSE
11/11/2015,-0.005602241,-0.0444884,-0.042566643,FALSE,FALSE
9/5/2014,-0.005586654,-0.024702978,-0.031315489,FALSE,FALSE
9/22/2017,-0.005564388,-0.037143252,-0.04035353,FALSE,FALSE
6/14/2007,-0.005559948,-0.019131406,-0.023128456,FALSE,FALSE
11/12/2013,-0.005555556,-0.039503236,-0.03969095,FALSE,FALSE
10/7/2016,-0.005548706,-0.05789896,-0.058288642,FALSE,FALSE
8/2/2012,-0.005540166,-0.090051622,-0.106431207,FALSE,FALSE
3/29/2017,-0.005536627,-0.050075078,-0.049659122,FALSE,FALSE
3/15/2017,-0.005529226,-0.038332614,-0.044802204,FALSE,FALSE
2/19/2015,-0.005521473,-0.03863189,-0.041487049,FALSE,FALSE
8/26/2013,-0.005490734,-0.044211986,-0.045975377,FALSE,FALSE
9/20/2007,-0.005482651,-0.025508339,-0.026976149,FALSE,FALSE
5/5/2015,-0.005474513,-0.030449054,-0.035621623,FALSE,FALSE
10/5/2006,-0.005472455,-0.020055635,-0.019841028,FALSE,FALSE
3/3/2010,-0.00546768,-0.11198897,-0.138967139,FALSE,FALSE
4/17/2006,-0.005466871,-0.019304939,-0.019951011,FALSE,FALSE
3/1/2006,-0.005452563,-0.019304939,-0.019953753,FALSE,FALSE
3/15/2019,-0.005431093,-0.040619382,-0.040624542,FALSE,FALSE
7/3/2013,-0.005426357,-0.046583774,-0.048266027,FALSE,FALSE
