Date,PL,VaR,ES,Exception_VaR,Exception_ES
3/8/2007,-0.02055628,-0.072892914,-0.072297972,FALSE,FALSE
6/9/2008,-0.020554414,-0.119729435,-0.121981495,FALSE,FALSE
6/11/2007,-0.020491844,-0.072892914,-0.072297972,FALSE,FALSE
3/4/2016,-0.020485633,-0.089593399,-0.092815087,FALSE,FALSE
2/22/2007,-0.020473747,-0.061275467,-0.062255223,FALSE,FALSE
4/9/2010,-0.020472117,-0.050132402,-0.050371178,FALSE,FALSE
3/1/2006,-0.020467791,-0.04960387,-0.048218693,FALSE,FALSE
6/20/2013,-0.020428202,-0.046100895,-0.046464685,FALSE,FALSE
5/10/2016,-0.020418736,-0.089593399,-0.092815087,FALSE,FALSE
9/5/2018,-0.02040328,-0.092385896,-0.09252794,FALSE,FALSE
4/9/2019,-0.020358226,-0.067069525,-0.066018476,FALSE,FALSE
11/15/2010,-0.02034073,-0.077867349,-0.084774377,FALSE,FALSE
10/25/2011,-0.020333641,-0.104195046,-0.104902843,FALSE,FALSE
7/17/2019,-0.020303964,-0.093283309,-0.088623269,FALSE,FALSE
7/21/2020,-0.020273416,-0.143050437,-0.145822667,FALSE,FALSE
1/22/2016,-0.020252594,-0.07551731,-0.075098855,FALSE,FALSE
2/11/2009,-0.020251425,-0.130946329,-0.14459703,FALSE,FALSE
4/1/2010,-0.020203805,-0.049259408,-0.049653624,FALSE,FALSE
10/12/2006,-0.020193501,-0.061275467,-0.062255223,FALSE,FALSE
6/1/2018,-0.020090677,-0.092385896,-0.09252794,FALSE,FALSE
12/22/2009,-0.020061476,-0.172608325,-0.170494289,FALSE,FALSE
7/19/2007,-0.020017982,-0.064853477,-0.064789979,FALSE,FALSE
5/30/2007,-0.020013886,-0.072892914,-0.072297972,FALSE,FALSE
8/13/2014,-0.020013562,-0.038134948,-0.038985951,FALSE,FALSE
6/21/2018,-0.020002714,-0.092385896,-0.09252794,FALSE,FALSE
12/11/2018,-0.020000048,-0.092385896,-0.09252794,FALSE,FALSE
12/2/2011,-0.01996338,-0.104195046,-0.104902843,FALSE,FALSE
3/26/2014,-0.019937146,-0.044448691,-0.046240178,FALSE,FALSE
8/17/2017,-0.019912796,-0.069335364,-0.070520682,FALSE,FALSE
3/3/2014,-0.019893878,-0.044448691,-0.046240178,FALSE,FALSE
1/5/2011,-0.019864231,-0.077867349,-0.084774377,FALSE,FALSE
11/10/2015,-0.019858004,-0.071517269,-0.07231376,FALSE,FALSE
1/24/2012,-0.019824526,-0.104195046,-0.104902843,FALSE,FALSE
1/2/2019,-0.019822807,-0.092385896,-0.092622859,FALSE,FALSE
10/14/2013,-0.019814885,-0.048554236,-0.048956138,FALSE,FALSE
4/18/2017,-0.019758001,-0.069335364,-0.070520682,FALSE,FALSE
6/11/2013,-0.019741348,-0.046100895,-0.046464685,FALSE,FALSE
8/24/2010,-0.019715012,-0.077867349,-0.084774377,FALSE,FALSE
12/13/2007,-0.019693296,-0.069748219,-0.066928754,FALSE,FALSE
3/8/2016,-0.019551912,-0.089593399,-0.092815087,FALSE,FALSE
3/7/2011,-0.019542852,-0.077867349,-0.084774377,FALSE,FALSE
9/16/2008,-0.019497117,-0.119729435,-0.121981495,FALSE,FALSE
7/31/2015,-0.019468868,-0.070820042,-0.071345052,FALSE,FALSE
1/28/2011,-0.019463389,-0.077867349,-0.084774377,FALSE,FALSE
12/2/2010,-0.019393011,-0.077867349,-0.084774377,FALSE,FALSE
12/8/2015,-0.019388377,-0.071517269,-0.07231376,FALSE,FALSE
6/5/2009,-0.01937889,-0.184668537,-0.181479379,FALSE,FALSE
8/30/2017,-0.019319631,-0.069335364,-0.070520682,FALSE,FALSE
3/24/2014,-0.019300378,-0.044448691,-0.046240178,FALSE,FALSE
12/4/2008,-0.019295261,-0.142539033,-0.149707153,FALSE,FALSE
8/27/2019,-0.019205443,-0.093283309,-0.088623269,FALSE,FALSE
2/17/2006,-0.019192838,-0.04960387,-0.048218693,FALSE,FALSE
2/6/2006,-0.019185955,-0.04960387,-0.048218693,FALSE,FALSE
10/17/2006,-0.019115924,-0.061275467,-0.062255223,FALSE,FALSE
3/14/2014,-0.019115129,-0.044448691,-0.046240178,FALSE,FALSE
12/10/2013,-0.019112282,-0.044448691,-0.046240178,FALSE,FALSE
1/6/2011,-0.019097538,-0.077867349,-0.084774377,FALSE,FALSE
11/29/2010,-0.019051046,-0.077867349,-0.084774377,FALSE,FALSE
3/5/2010,-0.019001102,-0.077572249,-0.082955477,FALSE,FALSE
11/19/2015,-0.018941059,-0.071517269,-0.07231376,FALSE,FALSE
12/7/2017,-0.018939306,-0.056986033,-0.056027152,FALSE,FALSE
7/8/2019,-0.018920965,-0.093283309,-0.088623269,FALSE,FALSE
6/25/2015,-0.018878928,-0.070820042,-0.071345052,FALSE,FALSE
11/30/2011,-0.018854249,-0.104195046,-0.104902843,FALSE,FALSE
7/21/2014,-0.018828263,-0.036393374,-0.037057014,FALSE,FALSE
8/11/2020,-0.018807308,-0.143050437,-0.145822667,FALSE,FALSE
9/2/2008,-0.018773403,-0.119729435,-0.121981495,FALSE,FALSE
7/9/2019,-0.018750053,-0.093283309,-0.088623269,FALSE,FALSE
9/14/2011,-0.018748917,-0.104195046,-0.104902843,FALSE,FALSE
3/29/2016,-0.01871449,-0.089593399,-0.092815087,FALSE,FALSE
10/9/2007,-0.018706864,-0.069748219,-0.066928754,FALSE,FALSE
5/25/2018,-0.018697655,-0.092385896,-0.09252794,FALSE,FALSE
6/26/2015,-0.01866036,-0.070820042,-0.071345052,FALSE,FALSE
10/2/2008,-0.018633628,-0.119729435,-0.121981495,FALSE,FALSE
3/4/2010,-0.018609753,-0.102581722,-0.098979777,FALSE,FALSE
11/8/2016,-0.018587324,-0.087785299,-0.090575298,FALSE,FALSE
10/2/2014,-0.018565355,-0.038134948,-0.038985951,FALSE,FALSE
11/4/2015,-0.018561009,-0.071517269,-0.07231376,FALSE,FALSE
7/30/2010,-0.018525937,-0.077867349,-0.084774377,FALSE,FALSE
8/8/2008,-0.018493411,-0.119729435,-0.121981495,FALSE,FALSE
11/12/2012,-0.018485235,-0.058039708,-0.058580645,FALSE,FALSE
7/2/2010,-0.01846157,-0.077867349,-0.084774377,FALSE,FALSE
5/16/2007,-0.018455173,-0.072892914,-0.072297972,FALSE,FALSE
4/11/2012,-0.018414886,-0.104195046,-0.104882673,FALSE,FALSE
7/13/2007,-0.018402715,-0.064853477,-0.064789979,FALSE,FALSE
7/22/2020,-0.018384055,-0.143050437,-0.145822667,FALSE,FALSE
7/1/2020,-0.01832607,-0.143050437,-0.145822667,FALSE,FALSE
1/13/2012,-0.018296981,-0.104195046,-0.104902843,FALSE,FALSE
5/5/2015,-0.018256922,-0.070820042,-0.071345052,FALSE,FALSE
5/14/2019,-0.018241517,-0.093283309,-0.088623269,FALSE,FALSE
1/29/2014,-0.01820664,-0.044448691,-0.046240178,FALSE,FALSE
10/10/2007,-0.018155403,-0.069748219,-0.066928754,FALSE,FALSE
2/19/2009,-0.018151406,-0.130946329,-0.14459703,FALSE,FALSE
10/29/2010,-0.018129385,-0.077867349,-0.084774377,FALSE,FALSE
1/14/2010,-0.01811866,-0.172608325,-0.170494289,FALSE,FALSE
10/7/2013,-0.018113142,-0.048554236,-0.048726607,FALSE,FALSE
7/25/2007,-0.018083176,-0.064853477,-0.064789979,FALSE,FALSE
12/31/2018,-0.01807989,-0.092385896,-0.092622859,FALSE,FALSE
9/30/2008,-0.018026355,-0.119729435,-0.121981495,FALSE,FALSE
4/22/2008,-0.017996454,-0.119729435,-0.121981495,FALSE,FALSE
9/10/2012,-0.01799095,-0.062255048,-0.060694608,FALSE,FALSE
2/19/2016,-0.01798562,-0.089593399,-0.092815087,FALSE,FALSE
7/31/2014,-0.017959973,-0.036393374,-0.037054171,FALSE,FALSE
12/8/2006,-0.017875323,-0.061275467,-0.062255223,FALSE,FALSE
5/26/2020,-0.017784884,-0.143050437,-0.145822667,FALSE,FALSE
7/30/2014,-0.017769895,-0.036393374,-0.037054171,FALSE,FALSE
6/19/2018,-0.017757036,-0.092385896,-0.09252794,FALSE,FALSE
11/9/2012,-0.017755362,-0.062255048,-0.060694608,FALSE,FALSE
10/16/2006,-0.017753506,-0.061275467,-0.062255223,FALSE,FALSE
12/8/2016,-0.017729965,-0.087785299,-0.091229666,FALSE,FALSE
2/9/2006,-0.017695895,-0.04960387,-0.048218693,FALSE,FALSE
6/8/2007,-0.017653337,-0.072892914,-0.072297972,FALSE,FALSE
8/4/2014,-0.017609218,-0.036393374,-0.037054171,FALSE,FALSE
7/21/2010,-0.017604166,-0.077867349,-0.084774377,FALSE,FALSE
3/28/2016,-0.017598079,-0.089593399,-0.092815087,FALSE,FALSE
5/6/2015,-0.017593089,-0.070820042,-0.071345052,FALSE,FALSE
10/26/2011,-0.017571069,-0.104195046,-0.104902843,FALSE,FALSE
6/15/2020,-0.017535718,-0.143050437,-0.145822667,FALSE,FALSE
2/3/2020,-0.01751277,-0.093283309,-0.088196626,FALSE,FALSE
9/5/2012,-0.017456373,-0.062255048,-0.060694608,FALSE,FALSE
8/6/2020,-0.017434268,-0.143050437,-0.145822667,FALSE,FALSE
7/31/2013,-0.017425909,-0.048554236,-0.048726607,FALSE,FALSE
1/13/2020,-0.017405934,-0.093283309,-0.088196626,FALSE,FALSE
2/27/2013,-0.017369707,-0.057298942,-0.057813924,FALSE,FALSE
7/2/2015,-0.017329702,-0.070820042,-0.071345052,FALSE,FALSE
10/5/2015,-0.017316942,-0.078344842,-0.078449183,FALSE,FALSE
11/11/2013,-0.017306741,-0.044448691,-0.046240178,FALSE,FALSE
9/7/2006,-0.017253517,-0.061275467,-0.062255223,FALSE,FALSE
6/15/2017,-0.017224558,-0.069335364,-0.070520682,FALSE,FALSE
6/16/2017,-0.0170254,-0.069335364,-0.070520682,FALSE,FALSE
7/25/2013,-0.017011437,-0.048554236,-0.048726607,FALSE,FALSE
6/1/2006,-0.01696111,-0.037838589,-0.039082689,FALSE,FALSE
3/21/2014,-0.016959375,-0.044448691,-0.046240178,FALSE,FALSE
3/31/2017,-0.016942474,-0.069335364,-0.070520682,FALSE,FALSE
4/3/2017,-0.016913387,-0.069335364,-0.070520682,FALSE,FALSE
1/31/2011,-0.016895458,-0.077867349,-0.084774377,FALSE,FALSE
6/4/2018,-0.016869935,-0.092385896,-0.09252794,FALSE,FALSE
12/18/2015,-0.016817481,-0.071517269,-0.07231376,FALSE,FALSE
8/21/2017,-0.016816761,-0.069335364,-0.070520682,FALSE,FALSE
12/9/2013,-0.016810901,-0.044448691,-0.046240178,FALSE,FALSE
6/16/2015,-0.016805904,-0.070820042,-0.071345052,FALSE,FALSE
2/16/2018,-0.016743965,-0.092385896,-0.090676736,FALSE,FALSE
11/19/2012,-0.016694217,-0.058039708,-0.058580645,FALSE,FALSE
12/6/2016,-0.016683348,-0.087785299,-0.091229666,FALSE,FALSE
8/10/2018,-0.016648731,-0.092385896,-0.09252794,FALSE,FALSE
8/3/2015,-0.01658503,-0.070820042,-0.071345052,FALSE,FALSE
3/13/2009,-0.016551711,-0.184668537,-0.181479379,FALSE,FALSE
6/29/2010,-0.01652388,-0.077867349,-0.084774377,FALSE,FALSE
8/11/2017,-0.016519158,-0.069335364,-0.070520682,FALSE,FALSE
7/9/2020,-0.01644152,-0.143050437,-0.145822667,FALSE,FALSE
8/20/2015,-0.016417502,-0.070820042,-0.071345052,FALSE,FALSE
7/3/2013,-0.016411658,-0.048554236,-0.048726607,FALSE,FALSE
5/13/2016,-0.016322289,-0.089593399,-0.092815087,FALSE,FALSE
10/3/2014,-0.01629398,-0.038134948,-0.038985951,FALSE,FALSE
3/24/2017,-0.016269833,-0.069335364,-0.070520682,FALSE,FALSE
4/25/2019,-0.016233394,-0.093283309,-0.089288388,FALSE,FALSE
10/31/2011,-0.016202142,-0.104195046,-0.104902843,FALSE,FALSE
8/29/2012,-0.016166656,-0.062255048,-0.060694608,FALSE,FALSE
9/8/2006,-0.016117714,-0.061275467,-0.062255223,FALSE,FALSE
5/28/2013,-0.016074945,-0.044462213,-0.042264031,FALSE,FALSE
2/21/2007,-0.016069003,-0.061275467,-0.062255223,FALSE,FALSE
5/2/2012,-0.016050456,-0.104195046,-0.104882673,FALSE,FALSE
3/6/2013,-0.016043559,-0.057298942,-0.057813924,FALSE,FALSE
8/13/2018,-0.015994339,-0.092385896,-0.09252794,FALSE,FALSE
8/11/2006,-0.015971653,-0.061275467,-0.062255223,FALSE,FALSE
8/29/2008,-0.015917903,-0.119729435,-0.121981495,FALSE,FALSE
7/27/2020,-0.015915462,-0.143050437,-0.145822667,FALSE,FALSE
3/26/2010,-0.015904898,-0.049259408,-0.049653624,FALSE,FALSE
2/12/2008,-0.015891959,-0.119729435,-0.120293626,FALSE,FALSE
7/9/2015,-0.015841754,-0.070820042,-0.071345052,FALSE,FALSE
10/1/2014,-0.015836149,-0.038134948,-0.038985951,FALSE,FALSE
8/12/2015,-0.015816397,-0.070820042,-0.071345052,FALSE,FALSE
5/30/2006,-0.01580815,-0.036325971,-0.038205716,FALSE,FALSE
11/18/2015,-0.015797068,-0.071517269,-0.07231376,FALSE,FALSE
5/24/2007,-0.015794985,-0.072892914,-0.072297972,FALSE,FALSE
6/29/2015,-0.015782655,-0.070820042,-0.071345052,FALSE,FALSE
5/16/2016,-0.015747102,-0.089593399,-0.092815087,FALSE,FALSE
8/14/2017,-0.015727662,-0.069335364,-0.070520682,FALSE,FALSE
7/6/2015,-0.015670193,-0.070820042,-0.071345052,FALSE,FALSE
7/16/2014,-0.01563348,-0.036393374,-0.037057014,FALSE,FALSE
10/6/2014,-0.015628354,-0.038134948,-0.038985951,FALSE,FALSE
1/17/2012,-0.015567643,-0.104195046,-0.104902843,FALSE,FALSE
8/7/2020,-0.015554464,-0.143050437,-0.145822667,FALSE,FALSE
2/21/2018,-0.015539901,-0.092385896,-0.090676736,FALSE,FALSE
3/12/2019,-0.015520805,-0.067069525,-0.066018476,FALSE,FALSE
8/17/2007,-0.015516948,-0.064853477,-0.064789979,FALSE,FALSE
3/29/2010,-0.015516638,-0.049259408,-0.049653624,FALSE,FALSE
12/14/2017,-0.015501175,-0.056986033,-0.056027152,FALSE,FALSE
11/7/2013,-0.015492952,-0.044448691,-0.046240178,FALSE,FALSE
8/23/2016,-0.015488821,-0.089593399,-0.091561179,FALSE,FALSE
12/13/2018,-0.015480483,-0.092385896,-0.09252794,FALSE,FALSE
10/20/2008,-0.015480481,-0.142539033,-0.149707153,FALSE,FALSE
2/7/2011,-0.015478222,-0.077867349,-0.084774377,FALSE,FALSE
4/13/2012,-0.015404097,-0.104195046,-0.104882673,FALSE,FALSE
12/11/2015,-0.015377502,-0.071517269,-0.07231376,FALSE,FALSE
5/8/2012,-0.015325707,-0.104195046,-0.104882673,FALSE,FALSE
5/4/2018,-0.015279901,-0.092385896,-0.09252794,FALSE,FALSE
2/18/2009,-0.015044619,-0.130946329,-0.14459703,FALSE,FALSE
2/27/2012,-0.015029558,-0.104195046,-0.104902843,FALSE,FALSE
10/3/2007,-0.014987368,-0.069748219,-0.066928754,FALSE,FALSE
6/10/2016,-0.01497384,-0.089593399,-0.092815087,FALSE,FALSE
5/12/2015,-0.014911059,-0.070820042,-0.071345052,FALSE,FALSE
6/1/2007,-0.014867962,-0.072892914,-0.072297972,FALSE,FALSE
9/25/2014,-0.014836768,-0.038134948,-0.038985951,FALSE,FALSE
5/17/2007,-0.014819876,-0.072892914,-0.072297972,FALSE,FALSE
11/13/2012,-0.01479287,-0.058039708,-0.058580645,FALSE,FALSE
11/3/2010,-0.014789889,-0.077867349,-0.084774377,FALSE,FALSE
8/2/2019,-0.014749872,-0.093283309,-0.088623269,FALSE,FALSE
3/17/2015,-0.014738534,-0.070820042,-0.071345052,FALSE,FALSE
4/5/2016,-0.014657996,-0.089593399,-0.092815087,FALSE,FALSE
3/29/2006,-0.014642877,-0.045137901,-0.044335753,FALSE,FALSE
2/1/2011,-0.01461626,-0.077867349,-0.084774377,FALSE,FALSE
4/30/2015,-0.01461624,-0.070820042,-0.071345052,FALSE,FALSE
9/9/2011,-0.01458039,-0.104195046,-0.104902843,FALSE,FALSE
9/10/2018,-0.014567112,-0.092385896,-0.09252794,FALSE,FALSE
6/26/2009,-0.014541147,-0.184668537,-0.181479379,FALSE,FALSE
8/15/2017,-0.014530165,-0.069335364,-0.070520682,FALSE,FALSE
2/9/2010,-0.014530065,-0.172608325,-0.170494289,FALSE,FALSE
10/5/2007,-0.014519079,-0.069748219,-0.066928754,FALSE,FALSE
6/20/2008,-0.014503805,-0.119729435,-0.121981495,FALSE,FALSE
6/18/2015,-0.014458953,-0.070820042,-0.071345052,FALSE,FALSE
4/9/2008,-0.014431744,-0.119729435,-0.120293626,FALSE,FALSE
9/6/2016,-0.014387685,-0.087785299,-0.088884952,FALSE,FALSE
8/16/2016,-0.014344246,-0.089593399,-0.092815087,FALSE,FALSE
5/11/2015,-0.01433937,-0.070820042,-0.071345052,FALSE,FALSE
6/11/2015,-0.014292604,-0.070820042,-0.071345052,FALSE,FALSE
11/20/2015,-0.01428099,-0.071517269,-0.07231376,FALSE,FALSE
4/7/2009,-0.014266844,-0.184668537,-0.181479379,FALSE,FALSE
4/12/2007,-0.01421717,-0.072892914,-0.072297972,FALSE,FALSE
11/9/2010,-0.014201535,-0.077867349,-0.084774377,FALSE,FALSE
8/12/2016,-0.014172503,-0.089593399,-0.092815087,FALSE,FALSE
8/8/2016,-0.014138448,-0.089593399,-0.092815087,FALSE,FALSE
5/23/2006,-0.01413367,-0.036325971,-0.038205716,FALSE,FALSE
4/6/2015,-0.014063762,-0.070820042,-0.071345052,FALSE,FALSE
4/14/2014,-0.013996691,-0.044448691,-0.046240178,FALSE,FALSE
12/15/2017,-0.013829153,-0.056986033,-0.056027152,FALSE,FALSE
3/23/2011,-0.013790589,-0.080675075,-0.085941424,FALSE,FALSE
7/24/2015,-0.013757083,-0.070820042,-0.071345052,FALSE,FALSE
11/14/2012,-0.01372811,-0.058039708,-0.058580645,FALSE,FALSE
8/19/2019,-0.013668408,-0.093283309,-0.088623269,FALSE,FALSE
4/3/2018,-0.01366488,-0.092385896,-0.090676736,FALSE,FALSE
7/1/2009,-0.013613574,-0.184668537,-0.181479379,FALSE,FALSE
2/15/2011,-0.01359705,-0.077867349,-0.084774377,FALSE,FALSE
8/14/2009,-0.013590492,-0.184668537,-0.181479379,FALSE,FALSE
11/23/2018,-0.013558925,-0.092385896,-0.09252794,FALSE,FALSE
11/10/2010,-0.013546375,-0.077867349,-0.084774377,FALSE,FALSE
10/11/2007,-0.013535752,-0.069748219,-0.066928754,FALSE,FALSE
8/11/2008,-0.013532045,-0.119729435,-0.121981495,FALSE,FALSE
11/12/2013,-0.013525536,-0.044448691,-0.046240178,FALSE,FALSE
3/22/2011,-0.013518385,-0.080675075,-0.085941424,FALSE,FALSE
10/11/2006,-0.013488147,-0.061275467,-0.062255223,FALSE,FALSE
5/22/2006,-0.01344743,-0.036325971,-0.038205716,FALSE,FALSE
10/3/2019,-0.013433654,-0.093283309,-0.088623269,FALSE,FALSE
3/15/2010,-0.013328542,-0.049259408,-0.049653624,FALSE,FALSE
3/14/2018,-0.013317301,-0.092385896,-0.090676736,FALSE,FALSE
8/18/2009,-0.013195552,-0.184668537,-0.181479379,FALSE,FALSE
3/2/2017,-0.013187402,-0.069335364,-0.070520682,FALSE,FALSE
12/8/2017,-0.013164104,-0.056986033,-0.056027152,FALSE,FALSE
4/23/2009,-0.013147301,-0.184668537,-0.181479379,FALSE,FALSE
3/31/2010,-0.013133866,-0.049259408,-0.049653624,FALSE,FALSE
12/11/2006,-0.013097482,-0.061275467,-0.062255223,FALSE,FALSE
10/8/2019,-0.013071105,-0.093283309,-0.088623269,FALSE,FALSE
7/1/2010,-0.013061277,-0.077867349,-0.084774377,FALSE,FALSE
12/6/2017,-0.013051744,-0.056986033,-0.056027152,FALSE,FALSE
5/8/2015,-0.01304179,-0.070820042,-0.071345052,FALSE,FALSE
6/20/2018,-0.013030165,-0.092385896,-0.09252794,FALSE,FALSE
12/5/2011,-0.012996568,-0.104195046,-0.104902843,FALSE,FALSE
10/4/2019,-0.012978041,-0.093283309,-0.088623269,FALSE,FALSE
1/18/2017,-0.012906755,-0.087777742,-0.089730336,FALSE,FALSE
1/18/2012,-0.012891027,-0.104195046,-0.104902843,FALSE,FALSE
12/10/2018,-0.01283651,-0.092385896,-0.09252794,FALSE,FALSE
3/6/2006,-0.012801733,-0.04960387,-0.048218693,FALSE,FALSE
12/11/2014,-0.012766883,-0.070820042,-0.070162487,FALSE,FALSE
12/19/2014,-0.012730912,-0.070820042,-0.070162487,FALSE,FALSE
11/28/2006,-0.012692959,-0.061275467,-0.062255223,FALSE,FALSE
4/17/2017,-0.01265651,-0.069335364,-0.070520682,FALSE,FALSE
12/1/2015,-0.012636427,-0.071517269,-0.07231376,FALSE,FALSE
6/8/2018,-0.012603387,-0.092385896,-0.09252794,FALSE,FALSE
9/28/2017,-0.012583027,-0.069335364,-0.070520682,FALSE,FALSE
2/24/2016,-0.012531026,-0.089593399,-0.092815087,FALSE,FALSE
12/18/2014,-0.012530045,-0.070820042,-0.070162487,FALSE,FALSE
6/19/2015,-0.01251725,-0.070820042,-0.071345052,FALSE,FALSE
10/26/2012,-0.012497968,-0.062255048,-0.060694608,FALSE,FALSE
10/21/2014,-0.012481912,-0.070820042,-0.070162487,FALSE,FALSE
6/9/2015,-0.012474218,-0.070820042,-0.071345052,FALSE,FALSE
7/25/2014,-0.01239953,-0.036393374,-0.037057014,FALSE,FALSE
6/7/2018,-0.012298808,-0.092385896,-0.09252794,FALSE,FALSE
9/7/2016,-0.012291047,-0.087785299,-0.088884952,FALSE,FALSE
4/17/2012,-0.012255761,-0.104195046,-0.104882673,FALSE,FALSE
8/14/2015,-0.012240966,-0.070820042,-0.071345052,FALSE,FALSE
7/14/2017,-0.012234284,-0.069335364,-0.070520682,FALSE,FALSE
6/9/2014,-0.012193781,-0.042003189,-0.04348567,FALSE,FALSE
12/31/2007,-0.012186221,-0.069748219,-0.068265137,FALSE,FALSE
3/8/2019,-0.01211723,-0.067069525,-0.066018476,FALSE,FALSE
6/19/2007,-0.012099605,-0.064853477,-0.06532539,FALSE,FALSE
11/30/2015,-0.012053783,-0.071517269,-0.07231376,FALSE,FALSE
4/23/2010,-0.012050488,-0.045911315,-0.047450826,FALSE,FALSE
3/28/2018,-0.012037981,-0.092385896,-0.090676736,FALSE,FALSE
12/22/2017,-0.012029486,-0.056986033,-0.056027152,FALSE,FALSE
3/30/2017,-0.012025826,-0.069335364,-0.070520682,FALSE,FALSE
12/4/2006,-0.012008899,-0.061275467,-0.062255223,FALSE,FALSE
1/24/2014,-0.012003401,-0.044448691,-0.046240178,FALSE,FALSE
3/7/2006,-0.011979312,-0.04960387,-0.048218693,FALSE,FALSE
9/4/2018,-0.011967444,-0.092385896,-0.09252794,FALSE,FALSE
3/11/2014,-0.011933169,-0.044448691,-0.046240178,FALSE,FALSE
3/7/2019,-0.011932396,-0.067069525,-0.066018476,FALSE,FALSE
8/28/2007,-0.011925082,-0.069748219,-0.066928754,FALSE,FALSE
3/16/2018,-0.011920573,-0.092385896,-0.090676736,FALSE,FALSE
11/20/2007,-0.011902468,-0.069748219,-0.066928754,FALSE,FALSE
5/14/2007,-0.01187809,-0.072892914,-0.072297972,FALSE,FALSE
8/28/2008,-0.011818635,-0.119729435,-0.121981495,FALSE,FALSE
4/21/2008,-0.011800026,-0.119729435,-0.121981495,FALSE,FALSE
10/3/2016,-0.011758807,-0.087785299,-0.088260095,FALSE,FALSE
11/27/2015,-0.011743041,-0.071517269,-0.07231376,FALSE,FALSE
3/29/2018,-0.011734493,-0.092385896,-0.090676736,FALSE,FALSE
7/13/2020,-0.011710632,-0.143050437,-0.145822667,FALSE,FALSE
1/17/2017,-0.01166931,-0.087777742,-0.089730336,FALSE,FALSE
8/22/2016,-0.011667462,-0.089593399,-0.091561179,FALSE,FALSE
7/23/2014,-0.01165756,-0.036393374,-0.037057014,FALSE,FALSE
4/11/2017,-0.01162637,-0.069335364,-0.070520682,FALSE,FALSE
3/31/2016,-0.011597781,-0.089593399,-0.092815087,FALSE,FALSE
8/18/2016,-0.01158031,-0.089593399,-0.092815087,FALSE,FALSE
12/23/2014,-0.011553924,-0.070820042,-0.070162487,FALSE,FALSE
6/18/2007,-0.011535083,-0.072067341,-0.068107646,FALSE,FALSE
2/28/2013,-0.011517725,-0.057298942,-0.057813924,FALSE,FALSE
11/12/2007,-0.011494202,-0.069748219,-0.066928754,FALSE,FALSE
11/21/2012,-0.011480836,-0.058039708,-0.058580645,FALSE,FALSE
10/10/2006,-0.011470688,-0.061275467,-0.062255223,FALSE,FALSE
10/28/2015,-0.011400613,-0.071517269,-0.07231376,FALSE,FALSE
9/27/2017,-0.011339664,-0.069335364,-0.070520682,FALSE,FALSE
9/9/2016,-0.011313714,-0.087785299,-0.088884952,FALSE,FALSE
3/11/2019,-0.011306207,-0.067069525,-0.066018476,FALSE,FALSE
10/18/2006,-0.011276253,-0.061275467,-0.062255223,FALSE,FALSE
5/29/2015,-0.011260816,-0.070820042,-0.071345052,FALSE,FALSE
2/6/2018,-0.011237228,-0.05590257,-0.054437469,FALSE,FALSE
3/25/2014,-0.01123192,-0.044448691,-0.046240178,FALSE,FALSE
8/2/2007,-0.011225637,-0.064853477,-0.064789979,FALSE,FALSE
4/12/2017,-0.011222412,-0.069335364,-0.070520682,FALSE,FALSE
12/9/2009,-0.011211602,-0.172608325,-0.170494289,FALSE,FALSE
3/12/2010,-0.011207549,-0.049259408,-0.049653624,FALSE,FALSE
8/12/2019,-0.011179844,-0.093283309,-0.088623269,FALSE,FALSE
10/14/2019,-0.011162278,-0.093283309,-0.088623269,FALSE,FALSE
1/26/2017,-0.011138622,-0.087777742,-0.089730336,FALSE,FALSE
10/20/2015,-0.011138486,-0.071517269,-0.07231376,FALSE,FALSE
1/30/2014,-0.01113319,-0.044448691,-0.046240178,FALSE,FALSE
6/2/2014,-0.011125941,-0.044247372,-0.045792375,FALSE,FALSE
2/16/2006,-0.011066784,-0.04960387,-0.048218693,FALSE,FALSE
7/16/2007,-0.011057655,-0.064853477,-0.064789979,FALSE,FALSE
6/30/2010,-0.011052009,-0.077867349,-0.084774377,FALSE,FALSE
5/3/2016,-0.011044717,-0.089593399,-0.092815087,FALSE,FALSE
11/20/2018,-0.011032787,-0.092385896,-0.09252794,FALSE,FALSE
2/1/2019,-0.010944405,-0.092385896,-0.092622859,FALSE,FALSE
10/10/2019,-0.010934588,-0.093283309,-0.088623269,FALSE,FALSE
7/15/2016,-0.010907747,-0.089593399,-0.092815087,FALSE,FALSE
11/15/2018,-0.010884341,-0.092385896,-0.09252794,FALSE,FALSE
11/21/2016,-0.010860302,-0.087785299,-0.090575298,FALSE,FALSE
3/12/2007,-0.01085437,-0.072892914,-0.072297972,FALSE,FALSE
3/13/2014,-0.010781371,-0.044448691,-0.046240178,FALSE,FALSE
6/6/2014,-0.010780215,-0.042003189,-0.04348567,FALSE,FALSE
6/2/2015,-0.01076304,-0.070820042,-0.071345052,FALSE,FALSE
1/7/2016,-0.010724741,-0.071517269,-0.07231376,FALSE,FALSE
9/6/2006,-0.010711112,-0.061275467,-0.062255223,FALSE,FALSE
8/23/2017,-0.010691354,-0.069335364,-0.070520682,FALSE,FALSE
12/12/2017,-0.010659415,-0.056986033,-0.056027152,FALSE,FALSE
8/27/2007,-0.010636319,-0.069748219,-0.066928754,FALSE,FALSE
7/10/2019,-0.010609548,-0.093283309,-0.088623269,FALSE,FALSE
9/29/2008,-0.010602706,-0.119729435,-0.121981495,FALSE,FALSE
