Date,PL,VaR,ES,Exception_VaR,Exception_ES
8/27/2013,-0.053166,-0.140521671,-0.137992464,FALSE,FALSE
8/1/2011,-0.053154367,-0.155402273,-0.158367323,FALSE,FALSE
1/28/2009,-0.053153418,-0.260667218,-0.251910333,FALSE,FALSE
2/6/2013,-0.053096268,-0.14162185,-0.140008641,FALSE,FALSE
1/3/2018,-0.053001822,-0.093882881,-0.09685824,FALSE,FALSE
10/3/2008,-0.052949054,-0.200302748,-0.207986042,FALSE,FALSE
3/20/2015,-0.052927123,-0.130064008,-0.126700739,FALSE,FALSE
6/26/2013,-0.052840115,-0.140521671,-0.137398625,FALSE,FALSE
5/15/2008,-0.052714593,-0.171652763,-0.180920913,FALSE,FALSE
6/27/2013,-0.052655066,-0.140521671,-0.137398625,FALSE,FALSE
7/23/2012,-0.052637555,-0.162588443,-0.16064983,FALSE,FALSE
8/20/2007,-0.052631933,-0.124304182,-0.123622362,FALSE,FALSE
8/29/2019,-0.052631579,-0.14530621,-0.147053968,FALSE,FALSE
3/7/2012,-0.052621119,-0.17142005,-0.170700397,FALSE,FALSE
8/22/2012,-0.052570302,-0.162588443,-0.16064983,FALSE,FALSE
7/29/2011,-0.052567816,-0.155402273,-0.158367323,FALSE,FALSE
12/17/2013,-0.052495195,-0.140521671,-0.137992464,FALSE,FALSE
7/5/2017,-0.052395766,-0.076220414,-0.077324573,FALSE,FALSE
4/1/2008,-0.052339649,-0.171652763,-0.180920913,FALSE,FALSE
7/31/2014,-0.052184754,-0.093022861,-0.097937617,FALSE,FALSE
9/26/2008,-0.051996929,-0.200302748,-0.207986042,FALSE,FALSE
1/19/2010,-0.051896791,-0.157957892,-0.160133772,FALSE,FALSE
1/30/2019,-0.051789485,-0.109308438,-0.109605642,FALSE,FALSE
11/21/2012,-0.051607095,-0.15852848,-0.157792674,FALSE,FALSE
11/6/2009,-0.05151094,-0.228207876,-0.230750771,FALSE,FALSE
9/23/2016,-0.051425387,-0.173737214,-0.175057169,FALSE,FALSE
12/11/2017,-0.051392821,-0.093882881,-0.09685824,FALSE,FALSE
7/15/2013,-0.051250258,-0.140521671,-0.137398625,FALSE,FALSE
6/19/2009,-0.05119243,-0.260667218,-0.246412947,FALSE,FALSE
2/23/2016,-0.051182298,-0.1753748,-0.177633569,FALSE,FALSE
6/1/2017,-0.051163556,-0.076220414,-0.077323851,FALSE,FALSE
6/30/2006,-0.050988187,-0.130830776,-0.135003839,FALSE,FALSE
12/17/2014,-0.050951443,-0.093022861,-0.093660588,FALSE,FALSE
11/1/2012,-0.050855788,-0.15852848,-0.157792674,FALSE,FALSE
5/27/2013,-0.050752938,-0.09084872,-0.091432552,FALSE,FALSE
4/19/2018,-0.050713439,-0.111368633,-0.111349622,FALSE,FALSE
11/12/2010,-0.050668836,-0.094392226,-0.093256581,FALSE,FALSE
2/3/2020,-0.050636924,-0.164281349,-0.161691017,FALSE,FALSE
6/27/2012,-0.050605333,-0.162588443,-0.16064983,FALSE,FALSE
4/12/2006,-0.050567035,-0.091061268,-0.091084477,FALSE,FALSE
3/18/2015,-0.050561856,-0.130064008,-0.126700739,FALSE,FALSE
9/3/2013,-0.050448808,-0.140521671,-0.137992464,FALSE,FALSE
2/26/2019,-0.050445611,-0.104490252,-0.100215447,FALSE,FALSE
2/10/2014,-0.050423287,-0.140521671,-0.137992464,FALSE,FALSE
1/6/2016,-0.050361286,-0.152495022,-0.152941447,FALSE,FALSE
7/18/2014,-0.050257582,-0.093022861,-0.097937617,FALSE,FALSE
5/4/2015,-0.050042865,-0.130064008,-0.126814094,FALSE,FALSE
2/21/2013,-0.049879699,-0.14162185,-0.140008641,FALSE,FALSE
5/27/2020,-0.049730307,-0.281772627,-0.295058372,FALSE,FALSE
3/7/2011,-0.049582592,-0.125554163,-0.125007291,FALSE,FALSE
4/27/2006,-0.049581787,-0.091700353,-0.093806288,FALSE,FALSE
5/23/2013,-0.049477317,-0.09084872,-0.091432552,FALSE,FALSE
5/16/2016,-0.049462349,-0.1753748,-0.177633569,FALSE,FALSE
12/16/2013,-0.049419582,-0.140521671,-0.137992464,FALSE,FALSE
1/31/2008,-0.049357886,-0.132746546,-0.140151215,FALSE,FALSE
1/22/2019,-0.049295737,-0.109308438,-0.109605642,FALSE,FALSE
9/12/2011,-0.049164484,-0.158138004,-0.161307146,FALSE,FALSE
1/2/2018,-0.049074927,-0.093882881,-0.09685824,FALSE,FALSE
8/21/2015,-0.049057905,-0.130064008,-0.129897535,FALSE,FALSE
5/12/2008,-0.049043421,-0.171652763,-0.180920913,FALSE,FALSE
6/16/2008,-0.048965853,-0.185178922,-0.188872301,FALSE,FALSE
9/14/2015,-0.04891856,-0.152495022,-0.152941447,FALSE,FALSE
3/28/2013,-0.048913686,-0.14162185,-0.140008641,FALSE,FALSE
7/7/2017,-0.048896414,-0.076220414,-0.077324573,FALSE,FALSE
7/4/2013,-0.048859902,-0.140521671,-0.137398625,FALSE,FALSE
9/30/2019,-0.048823405,-0.14530621,-0.147053968,FALSE,FALSE
3/30/2015,-0.048819458,-0.130064008,-0.126814094,FALSE,FALSE
1/4/2017,-0.048756654,-0.173737214,-0.175057169,FALSE,FALSE
11/29/2010,-0.04858262,-0.118474387,-0.117285097,FALSE,FALSE
12/15/2009,-0.048481414,-0.157957892,-0.160133772,FALSE,FALSE
7/17/2013,-0.048479273,-0.140521671,-0.137398625,FALSE,FALSE
10/5/2018,-0.0484346,-0.109308438,-0.108350802,FALSE,FALSE
5/31/2011,-0.048349704,-0.155402273,-0.158367323,FALSE,FALSE
7/5/2010,-0.048287122,-0.119421806,-0.117998288,FALSE,FALSE
4/1/2015,-0.048207367,-0.130064008,-0.126814094,FALSE,FALSE
4/28/2015,-0.048201148,-0.130064008,-0.126814094,FALSE,FALSE
2/6/2018,-0.04812398,-0.093882881,-0.09685824,FALSE,FALSE
7/23/2019,-0.048122359,-0.104490252,-0.098878293,FALSE,FALSE
8/26/2019,-0.048072002,-0.14530621,-0.147053968,FALSE,FALSE
2/11/2014,-0.047985991,-0.140521671,-0.137992464,FALSE,FALSE
2/13/2008,-0.047932745,-0.132746546,-0.140151215,FALSE,FALSE
12/9/2010,-0.047840107,-0.118474387,-0.117285097,FALSE,FALSE
10/30/2015,-0.04780074,-0.152495022,-0.152941447,FALSE,FALSE
10/3/2018,-0.047669038,-0.109308438,-0.108350802,FALSE,FALSE
7/16/2014,-0.047626958,-0.093022861,-0.097937617,FALSE,FALSE
6/12/2013,-0.047595351,-0.140521671,-0.137398625,FALSE,FALSE
7/5/2013,-0.047584319,-0.140521671,-0.137398625,FALSE,FALSE
3/6/2012,-0.047516612,-0.17142005,-0.170700397,FALSE,FALSE
12/13/2017,-0.047430849,-0.093882881,-0.09685824,FALSE,FALSE
8/7/2013,-0.047272722,-0.140521671,-0.137992464,FALSE,FALSE
8/14/2012,-0.047254457,-0.162588443,-0.16064983,FALSE,FALSE
11/8/2017,-0.047245326,-0.096039073,-0.098218547,FALSE,FALSE
2/3/2009,-0.047191173,-0.260667218,-0.251910333,FALSE,FALSE
1/16/2020,-0.047155911,-0.164281349,-0.161691017,FALSE,FALSE
9/26/2016,-0.047141279,-0.173737214,-0.175057169,FALSE,FALSE
11/14/2011,-0.047124678,-0.158138004,-0.16141331,FALSE,FALSE
1/17/2020,-0.047048281,-0.164281349,-0.161691017,FALSE,FALSE
8/17/2011,-0.046923774,-0.155402273,-0.158367323,FALSE,FALSE
10/9/2014,-0.046895109,-0.093022861,-0.093681588,FALSE,FALSE
12/13/2010,-0.046844416,-0.118474387,-0.117285097,FALSE,FALSE
8/11/2011,-0.046783539,-0.155402273,-0.158367323,FALSE,FALSE
1/29/2010,-0.046700799,-0.157957892,-0.160133772,FALSE,FALSE
8/22/2013,-0.046697898,-0.140521671,-0.137992464,FALSE,FALSE
4/20/2006,-0.046625834,-0.091061268,-0.091084477,FALSE,FALSE
8/17/2007,-0.046205858,-0.124304182,-0.123622362,FALSE,FALSE
7/17/2006,-0.046189457,-0.130830776,-0.135003839,FALSE,FALSE
4/9/2013,-0.04592244,-0.14162185,-0.140008641,FALSE,FALSE
9/30/2014,-0.045803875,-0.092023674,-0.092056071,FALSE,FALSE
2/6/2006,-0.04565285,-0.105854249,-0.107539661,FALSE,FALSE
2/10/2010,-0.045625854,-0.141434193,-0.141138321,FALSE,FALSE
12/24/2013,-0.045597564,-0.140521671,-0.137992464,FALSE,FALSE
12/10/2010,-0.045515673,-0.118474387,-0.117285097,FALSE,FALSE
5/29/2006,-0.045513509,-0.107296923,-0.109262108,FALSE,FALSE
7/5/2018,-0.04541218,-0.111368633,-0.111349622,FALSE,FALSE
7/2/2010,-0.045329977,-0.119421806,-0.117998288,FALSE,FALSE
11/30/2009,-0.045171609,-0.178817766,-0.171885787,FALSE,FALSE
6/23/2011,-0.045150322,-0.155402273,-0.158367323,FALSE,FALSE
7/29/2019,-0.045132622,-0.104490252,-0.098878293,FALSE,FALSE
1/6/2011,-0.045097897,-0.125554163,-0.124921643,FALSE,FALSE
8/19/2008,-0.04505136,-0.200302748,-0.207986042,FALSE,FALSE
9/25/2017,-0.0450268,-0.096039073,-0.098063824,FALSE,FALSE
8/21/2012,-0.045004657,-0.162588443,-0.16064983,FALSE,FALSE
6/28/2013,-0.044993532,-0.140521671,-0.137398625,FALSE,FALSE
6/19/2007,-0.044969284,-0.124800215,-0.126141412,FALSE,FALSE
6/25/2013,-0.044906138,-0.140521671,-0.137398625,FALSE,FALSE
7/28/2011,-0.04478944,-0.155402273,-0.158367323,FALSE,FALSE
9/19/2011,-0.044653719,-0.158138004,-0.161307146,FALSE,FALSE
6/12/2019,-0.04457711,-0.104490252,-0.100215447,FALSE,FALSE
3/6/2018,-0.044506562,-0.111368633,-0.111349622,FALSE,FALSE
12/29/2009,-0.044342486,-0.157957892,-0.160133772,FALSE,FALSE
11/9/2011,-0.04424481,-0.158138004,-0.16141331,FALSE,FALSE
3/2/2012,-0.04409984,-0.17142005,-0.170700397,FALSE,FALSE
1/27/2020,-0.043990893,-0.164281349,-0.161691017,FALSE,FALSE
1/8/2018,-0.043926896,-0.093882881,-0.09685824,FALSE,FALSE
7/19/2013,-0.043891376,-0.140521671,-0.137398625,FALSE,FALSE
10/29/2012,-0.043865612,-0.15852848,-0.157792674,FALSE,FALSE
10/6/2017,-0.043761639,-0.096039073,-0.098218547,FALSE,FALSE
6/16/2015,-0.043755846,-0.130064008,-0.129897535,FALSE,FALSE
1/10/2018,-0.043671589,-0.093882881,-0.09685824,FALSE,FALSE
12/18/2019,-0.04358635,-0.164281349,-0.161691017,FALSE,FALSE
12/10/2015,-0.043505167,-0.152495022,-0.152941447,FALSE,FALSE
1/30/2006,-0.043353507,-0.105854249,-0.107539661,FALSE,FALSE
6/18/2019,-0.043325428,-0.104490252,-0.100215447,FALSE,FALSE
11/28/2007,-0.043099477,-0.131391447,-0.138974096,FALSE,FALSE
5/4/2011,-0.043005851,-0.125554163,-0.125007291,FALSE,FALSE
6/17/2011,-0.042983792,-0.155402273,-0.158367323,FALSE,FALSE
10/20/2010,-0.042974638,-0.105027153,-0.110439549,FALSE,FALSE
9/5/2012,-0.042831379,-0.15852848,-0.158214999,FALSE,FALSE
11/20/2013,-0.042778293,-0.140521671,-0.137992464,FALSE,FALSE
2/17/2016,-0.042758241,-0.1753748,-0.177633569,FALSE,FALSE
11/18/2010,-0.042725278,-0.094392226,-0.093256581,FALSE,FALSE
4/20/2016,-0.042678207,-0.1753748,-0.177633569,FALSE,FALSE
2/26/2013,-0.042675505,-0.14162185,-0.140008641,FALSE,FALSE
9/22/2011,-0.042641452,-0.158138004,-0.161307146,FALSE,FALSE
12/10/2018,-0.042597703,-0.109308438,-0.109605642,FALSE,FALSE
2/1/2006,-0.042518144,-0.105854249,-0.107539661,FALSE,FALSE
5/27/2010,-0.042433361,-0.124502299,-0.125173535,FALSE,FALSE
5/19/2016,-0.04241757,-0.1753748,-0.177633569,FALSE,FALSE
1/11/2011,-0.042385933,-0.125554163,-0.124921643,FALSE,FALSE
5/9/2016,-0.042375062,-0.1753748,-0.177633569,FALSE,FALSE
3/1/2007,-0.042317604,-0.130830776,-0.135719678,FALSE,FALSE
12/17/2015,-0.042306146,-0.152495022,-0.152941447,FALSE,FALSE
3/18/2011,-0.042297533,-0.125554163,-0.125007291,FALSE,FALSE
4/20/2017,-0.042206214,-0.085427931,-0.089506635,FALSE,FALSE
12/19/2014,-0.042198062,-0.093022861,-0.093660588,FALSE,FALSE
6/26/2012,-0.04217758,-0.162588443,-0.16064983,FALSE,FALSE
2/5/2016,-0.04214128,-0.1753748,-0.176507204,FALSE,FALSE
1/7/2020,-0.042117931,-0.164281349,-0.161691017,FALSE,FALSE
10/23/2017,-0.042064277,-0.096039073,-0.098218547,FALSE,FALSE
7/7/2009,-0.04192162,-0.260667218,-0.246412947,FALSE,FALSE
2/22/2016,-0.041823975,-0.1753748,-0.177633569,FALSE,FALSE
12/5/2008,-0.041738852,-0.260667218,-0.251910333,FALSE,FALSE
12/22/2010,-0.04173509,-0.125554163,-0.124921643,FALSE,FALSE
12/13/2013,-0.041688454,-0.140521671,-0.137992464,FALSE,FALSE
3/19/2015,-0.041687935,-0.130064008,-0.126700739,FALSE,FALSE
10/13/2011,-0.041638089,-0.158138004,-0.16141331,FALSE,FALSE
6/17/2019,-0.041560267,-0.104490252,-0.100215447,FALSE,FALSE
8/26/2015,-0.041544797,-0.131353439,-0.133193214,FALSE,FALSE
12/24/2007,-0.041484086,-0.131391447,-0.138974096,FALSE,FALSE
2/19/2007,-0.041450138,-0.130830776,-0.135003839,FALSE,FALSE
6/29/2017,-0.041344122,-0.076220414,-0.077324573,FALSE,FALSE
2/19/2013,-0.041324007,-0.14162185,-0.140008641,FALSE,FALSE
10/17/2007,-0.041309904,-0.131391447,-0.138974096,FALSE,FALSE
7/24/2019,-0.041219665,-0.104490252,-0.098878293,FALSE,FALSE
12/18/2014,-0.04121131,-0.093022861,-0.093660588,FALSE,FALSE
2/20/2013,-0.041150395,-0.14162185,-0.140008641,FALSE,FALSE
5/2/2011,-0.041112522,-0.125554163,-0.125007291,FALSE,FALSE
10/10/2014,-0.041076599,-0.093022861,-0.093681588,FALSE,FALSE
11/6/2015,-0.041041808,-0.152495022,-0.152941447,FALSE,FALSE
8/7/2014,-0.041037663,-0.093022861,-0.097937617,FALSE,FALSE
2/3/2015,-0.041034668,-0.093022861,-0.092651725,FALSE,FALSE
1/29/2014,-0.040866714,-0.140521671,-0.137992464,FALSE,FALSE
12/12/2017,-0.040813217,-0.093882881,-0.09685824,FALSE,FALSE
7/20/2012,-0.040784658,-0.162588443,-0.16064983,FALSE,FALSE
7/9/2014,-0.040733296,-0.092023674,-0.09605568,FALSE,FALSE
8/13/2014,-0.040716716,-0.092023674,-0.093570925,FALSE,FALSE
1/9/2018,-0.040517125,-0.093882881,-0.09685824,FALSE,FALSE
4/8/2013,-0.040458665,-0.14162185,-0.140008641,FALSE,FALSE
10/19/2010,-0.040455617,-0.105027153,-0.110439549,FALSE,FALSE
5/11/2009,-0.040384432,-0.260667218,-0.247567192,FALSE,FALSE
6/11/2019,-0.040364959,-0.104490252,-0.100215447,FALSE,FALSE
7/10/2014,-0.040281985,-0.092023674,-0.09605568,FALSE,FALSE
4/16/2019,-0.040273556,-0.104490252,-0.100215447,FALSE,FALSE
8/29/2012,-0.040203478,-0.162588443,-0.16064983,FALSE,FALSE
7/24/2013,-0.03999896,-0.140521671,-0.137398625,FALSE,FALSE
1/23/2006,-0.03999319,-0.105854249,-0.107539661,FALSE,FALSE
6/19/2008,-0.039938017,-0.185178922,-0.188872301,FALSE,FALSE
6/1/2015,-0.039861909,-0.130064008,-0.126814094,FALSE,FALSE
7/18/2013,-0.039843113,-0.140521671,-0.137398625,FALSE,FALSE
1/2/2006,-0.039791909,-0.106079894,-0.107987537,FALSE,FALSE
5/13/2008,-0.039755875,-0.171652763,-0.180920913,FALSE,FALSE
6/23/2014,-0.039754842,-0.092023674,-0.09605568,FALSE,FALSE
6/15/2007,-0.039738096,-0.127025206,-0.128768807,FALSE,FALSE
12/6/2018,-0.039714316,-0.109308438,-0.109605642,FALSE,FALSE
3/19/2012,-0.039680389,-0.17142005,-0.170700397,FALSE,FALSE
5/29/2020,-0.039595083,-0.281772627,-0.295058372,FALSE,FALSE
7/19/2019,-0.039525143,-0.104490252,-0.098878293,FALSE,FALSE
10/23/2007,-0.039473764,-0.131391447,-0.138974096,FALSE,FALSE
8/4/2014,-0.039453662,-0.093022861,-0.097937617,FALSE,FALSE
2/22/2013,-0.039433103,-0.14162185,-0.140008641,FALSE,FALSE
3/14/2018,-0.039424581,-0.111368633,-0.111349622,FALSE,FALSE
4/9/2007,-0.039342679,-0.142046042,-0.141305267,FALSE,FALSE
1/28/2020,-0.03932925,-0.164281349,-0.161691017,FALSE,FALSE
5/4/2016,-0.039241889,-0.1753748,-0.177633569,FALSE,FALSE
7/27/2007,-0.039236295,-0.124304182,-0.123622362,FALSE,FALSE
4/27/2012,-0.039235154,-0.17142005,-0.170700397,FALSE,FALSE
11/8/2016,-0.039171012,-0.173737214,-0.175057169,FALSE,FALSE
11/30/2017,-0.039142136,-0.093882881,-0.09685824,FALSE,FALSE
5/17/2016,-0.039119787,-0.1753748,-0.177633569,FALSE,FALSE
11/20/2018,-0.038989658,-0.109308438,-0.109605642,FALSE,FALSE
1/30/2020,-0.038973017,-0.164281349,-0.161691017,FALSE,FALSE
12/22/2016,-0.038861067,-0.173737214,-0.175057169,FALSE,FALSE
10/17/2018,-0.038829656,-0.109308438,-0.108350802,FALSE,FALSE
7/3/2017,-0.038817995,-0.076220414,-0.077324573,FALSE,FALSE
8/6/2014,-0.038804366,-0.093022861,-0.097937617,FALSE,FALSE
8/28/2007,-0.038720094,-0.131391447,-0.138974096,FALSE,FALSE
4/28/2006,-0.038656348,-0.091700353,-0.093806288,FALSE,FALSE
7/8/2013,-0.038620411,-0.140521671,-0.137398625,FALSE,FALSE
4/18/2016,-0.038610039,-0.1753748,-0.177633569,FALSE,FALSE
6/19/2019,-0.038450591,-0.104490252,-0.100215447,FALSE,FALSE
9/15/2011,-0.038377808,-0.158138004,-0.161307146,FALSE,FALSE
5/24/2017,-0.038376694,-0.085300239,-0.088622466,FALSE,FALSE
2/18/2013,-0.038213003,-0.14162185,-0.140008641,FALSE,FALSE
11/3/2016,-0.038175412,-0.173737214,-0.175057169,FALSE,FALSE
5/8/2019,-0.03805834,-0.104490252,-0.100215447,FALSE,FALSE
4/16/2020,-0.038019888,-0.281772627,-0.295058372,FALSE,FALSE
10/23/2018,-0.038005667,-0.109308438,-0.108350802,FALSE,FALSE
8/27/2015,-0.037986855,-0.131353439,-0.133193214,FALSE,FALSE
1/3/2017,-0.037910072,-0.173737214,-0.175057169,FALSE,FALSE
10/19/2018,-0.037774092,-0.109308438,-0.108350802,FALSE,FALSE
2/5/2013,-0.037716378,-0.14162185,-0.140008641,FALSE,FALSE
7/1/2010,-0.037688499,-0.119421806,-0.117998288,FALSE,FALSE
3/16/2018,-0.037573875,-0.111368633,-0.111349622,FALSE,FALSE
11/6/2012,-0.037470899,-0.15852848,-0.157792674,FALSE,FALSE
3/19/2007,-0.037452745,-0.142046042,-0.141305267,FALSE,FALSE
10/18/2017,-0.037322263,-0.096039073,-0.098218547,FALSE,FALSE
10/22/2007,-0.037263807,-0.131391447,-0.138974096,FALSE,FALSE
4/23/2019,-0.037218068,-0.104490252,-0.100215447,FALSE,FALSE
4/8/2008,-0.037205297,-0.171652763,-0.180920913,FALSE,FALSE
6/6/2006,-0.037189535,-0.109180691,-0.118967791,FALSE,FALSE
3/6/2013,-0.037055132,-0.14162185,-0.140008641,FALSE,FALSE
8/30/2012,-0.036982767,-0.162588443,-0.16064983,FALSE,FALSE
11/16/2010,-0.036845982,-0.094392226,-0.093256581,FALSE,FALSE
8/6/2020,-0.036822209,-0.281772627,-0.295058372,FALSE,FALSE
3/9/2011,-0.036648061,-0.125554163,-0.125007291,FALSE,FALSE
9/22/2017,-0.036607735,-0.096039073,-0.098063824,FALSE,FALSE
1/20/2006,-0.036597965,-0.105854249,-0.107539661,FALSE,FALSE
9/4/2018,-0.036567529,-0.103792206,-0.103568799,FALSE,FALSE
4/22/2019,-0.036513364,-0.104490252,-0.100215447,FALSE,FALSE
4/27/2020,-0.036484719,-0.281772627,-0.295058372,FALSE,FALSE
11/20/2012,-0.036484494,-0.15852848,-0.157792674,FALSE,FALSE
6/30/2017,-0.036443683,-0.076220414,-0.077324573,FALSE,FALSE
4/21/2017,-0.036366719,-0.085427931,-0.089506635,FALSE,FALSE
2/5/2018,-0.036216692,-0.093882881,-0.09685824,FALSE,FALSE
2/9/2011,-0.03620309,-0.125554163,-0.125007291,FALSE,FALSE
3/20/2007,-0.036132104,-0.142046042,-0.141305267,FALSE,FALSE
4/5/2016,-0.0360784,-0.1753748,-0.177633569,FALSE,FALSE
12/30/2009,-0.03602742,-0.157957892,-0.160133772,FALSE,FALSE
1/6/2014,-0.036003844,-0.140521671,-0.137992464,FALSE,FALSE
9/27/2019,-0.035995885,-0.14530621,-0.147053968,FALSE,FALSE
6/28/2006,-0.035952945,-0.130830776,-0.135003839,FALSE,FALSE
10/17/2012,-0.03578737,-0.15852848,-0.157792674,FALSE,FALSE
8/6/2012,-0.035783412,-0.162588443,-0.16064983,FALSE,FALSE
2/1/2019,-0.035768834,-0.109308438,-0.109605642,FALSE,FALSE
12/30/2011,-0.035763235,-0.17142005,-0.170700397,FALSE,FALSE
2/22/2008,-0.035719181,-0.132746546,-0.140151215,FALSE,FALSE
10/27/2010,-0.035606211,-0.105027153,-0.110439549,FALSE,FALSE
1/30/2015,-0.035435456,-0.093022861,-0.092651725,FALSE,FALSE
9/23/2008,-0.035419834,-0.200302748,-0.207986042,FALSE,FALSE
8/29/2008,-0.035287307,-0.200302748,-0.207986042,FALSE,FALSE
10/10/2013,-0.035270145,-0.140521671,-0.137992464,FALSE,FALSE
3/16/2009,-0.035188876,-0.260667218,-0.251910333,FALSE,FALSE
3/11/2015,-0.035188612,-0.130064008,-0.126700739,FALSE,FALSE
10/19/2017,-0.035174904,-0.096039073,-0.098218547,FALSE,FALSE
1/8/2020,-0.035148661,-0.164281349,-0.161691017,FALSE,FALSE
4/5/2007,-0.035099036,-0.142046042,-0.141305267,FALSE,FALSE
12/5/2017,-0.03493116,-0.093882881,-0.09685824,FALSE,FALSE
2/8/2008,-0.034925126,-0.132746546,-0.140151215,FALSE,FALSE
10/19/2012,-0.034922793,-0.15852848,-0.157792674,FALSE,FALSE
6/2/2006,-0.034921378,-0.109180691,-0.118967791,FALSE,FALSE
1/16/2007,-0.034901703,-0.130830776,-0.135003839,FALSE,FALSE
7/17/2014,-0.034845298,-0.093022861,-0.097937617,FALSE,FALSE
9/4/2013,-0.034754554,-0.140521671,-0.137992464,FALSE,FALSE
10/9/2009,-0.034599436,-0.228207876,-0.230750771,FALSE,FALSE
9/5/2011,-0.034569848,-0.158138004,-0.161307146,FALSE,FALSE
8/11/2014,-0.03443237,-0.093022861,-0.097937617,FALSE,FALSE
9/21/2016,-0.034409888,-0.173737214,-0.175057169,FALSE,FALSE
10/14/2011,-0.034394432,-0.158138004,-0.16141331,FALSE,FALSE
3/18/2009,-0.034389121,-0.260667218,-0.251910333,FALSE,FALSE
12/21/2015,-0.03435993,-0.152495022,-0.152941447,FALSE,FALSE
6/19/2014,-0.034267377,-0.092023674,-0.09605568,FALSE,FALSE
9/29/2016,-0.034179688,-0.173737214,-0.175057169,FALSE,FALSE
4/10/2007,-0.034106179,-0.142046042,-0.141305267,FALSE,FALSE
1/9/2009,-0.034092684,-0.260667218,-0.251910333,FALSE,FALSE
9/5/2018,-0.034039127,-0.103792206,-0.103568799,FALSE,FALSE
7/6/2017,-0.034032294,-0.076220414,-0.077324573,FALSE,FALSE
2/2/2007,-0.033940183,-0.130830776,-0.135003839,FALSE,FALSE
1/31/2006,-0.033845314,-0.105854249,-0.107539661,FALSE,FALSE
7/19/2012,-0.033737057,-0.162588443,-0.16064983,FALSE,FALSE
4/13/2020,-0.033701918,-0.281772627,-0.295058372,FALSE,FALSE
7/28/2015,-0.033557045,-0.130064008,-0.129897535,FALSE,FALSE
10/29/2009,-0.03353207,-0.228207876,-0.230750771,FALSE,FALSE
2/14/2007,-0.033455988,-0.130830776,-0.135003839,FALSE,FALSE
1/17/2007,-0.033442027,-0.130830776,-0.135003839,FALSE,FALSE
6/13/2013,-0.033396333,-0.140521671,-0.137398625,FALSE,FALSE
4/19/2010,-0.033363456,-0.124502299,-0.125173535,FALSE,FALSE
9/22/2016,-0.0333583,-0.173737214,-0.175057169,FALSE,FALSE
1/20/2011,-0.033309126,-0.125554163,-0.125007291,FALSE,FALSE
4/27/2018,-0.033273525,-0.111368633,-0.111349622,FALSE,FALSE
5/14/2010,-0.033229034,-0.124502299,-0.125173535,FALSE,FALSE
5/24/2010,-0.033212769,-0.124502299,-0.125173535,FALSE,FALSE
1/9/2007,-0.033050444,-0.130830776,-0.135003839,FALSE,FALSE
7/8/2014,-0.033043023,-0.092023674,-0.09605568,FALSE,FALSE
2/19/2009,-0.032929848,-0.260667218,-0.251910333,FALSE,FALSE
8/18/2008,-0.032900182,-0.200302748,-0.207986042,FALSE,FALSE
8/30/2013,-0.032885484,-0.140521671,-0.137992464,FALSE,FALSE
1/5/2018,-0.032833446,-0.093882881,-0.09685824,FALSE,FALSE
10/15/2010,-0.03254739,-0.105027153,-0.110439549,FALSE,FALSE
7/6/2006,-0.032515929,-0.130830776,-0.135003839,FALSE,FALSE
8/27/2007,-0.032482755,-0.131391447,-0.138974096,FALSE,FALSE
2/13/2006,-0.032393746,-0.105854249,-0.107539661,FALSE,FALSE
10/20/2008,-0.032386391,-0.200302748,-0.207986042,FALSE,FALSE
5/29/2015,-0.032353514,-0.130064008,-0.126814094,FALSE,FALSE
12/24/2014,-0.032283626,-0.093022861,-0.093660588,FALSE,FALSE
12/22/2015,-0.032210176,-0.152495022,-0.152941447,FALSE,FALSE
2/25/2013,-0.032013433,-0.14162185,-0.140008641,FALSE,FALSE
2/14/2014,-0.031991339,-0.140521671,-0.137992464,FALSE,FALSE
2/1/2013,-0.031981706,-0.14162185,-0.140008641,FALSE,FALSE
1/3/2019,-0.031925526,-0.109308438,-0.109605642,FALSE,FALSE
4/11/2007,-0.031816186,-0.142046042,-0.141305267,FALSE,FALSE
5/26/2017,-0.031721995,-0.085300239,-0.088622466,FALSE,FALSE
9/19/2017,-0.03163985,-0.096039073,-0.098063824,FALSE,FALSE
6/23/2009,-0.031554791,-0.260667218,-0.246412947,FALSE,FALSE
7/21/2015,-0.031513398,-0.130064008,-0.129897535,FALSE,FALSE
1/24/2013,-0.031487578,-0.14162185,-0.140008641,FALSE,FALSE
4/4/2012,-0.031484421,-0.17142005,-0.170700397,FALSE,FALSE
8/14/2014,-0.031464601,-0.092023674,-0.093570925,FALSE,FALSE
4/19/2006,-0.031440065,-0.091061268,-0.091084477,FALSE,FALSE
6/24/2013,-0.031368835,-0.140521671,-0.137398625,FALSE,FALSE
2/2/2006,-0.031355469,-0.105854249,-0.107539661,FALSE,FALSE
12/12/2014,-0.031269409,-0.093022861,-0.093660588,FALSE,FALSE
5/8/2013,-0.031111709,-0.14162185,-0.140008641,FALSE,FALSE
6/10/2019,-0.031096153,-0.104490252,-0.100215447,FALSE,FALSE
4/19/2017,-0.03104215,-0.085427931,-0.089506635,FALSE,FALSE
1/12/2011,-0.031032188,-0.125554163,-0.124921643,FALSE,FALSE
9/24/2008,-0.031021608,-0.200302748,-0.207986042,FALSE,FALSE
7/12/2013,-0.030914161,-0.140521671,-0.137398625,FALSE,FALSE
